,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000406449,5.19708361940817,0.5785706646846185,3.48615495710985,0.0005244211659188133,0.011508250706906644,-0.42444815068083663,ENST00000406449,PVR,ENST00000406449 - PVR,4.464691048084649,True,True,2,True,True,3
ENST00000490247,7.567461701533934,-0.5897738738736118,3.483422654802204,0.0005296991554417456,0.011613352462002562,-0.4429186239228624,ENST00000490247,THBS1,ENST00000490247 - THBS1,4.455599768537344,True,True,2,False,True,3
ENST00000466704,6.677697350378992,-0.7308558192773951,3.4809930976521994,0.0005344339682069698,0.011699399227036654,-0.4418220139703184,ENST00000466704,CALD1,ENST00000466704 - CALD1,4.448217786613312,True,True,2,False,False,2
ENST00000409807,7.485014957994703,-0.802387253333079,3.480444301945661,0.0005355089411454494,0.011719093456988424,-0.4496480821719011,ENST00000409807,FHL2,ENST00000409807 - FHL2,4.446535847911255,True,True,2,False,False,2
ENST00000367351,6.2628166136508385,0.305080106418749,3.480392447403999,0.0005356106174145766,0.011719878754915,-0.4478985155068118,ENST00000367351,ULBP2,ENST00000367351 - ULBP2,4.446468840030553,True,True,2,False,True,3
ENST00000485837,5.332494086289905,-0.9408157747349505,3.476008329624702,0.0005442724879337587,0.011886051723742557,-0.44263191734302065,ENST00000485837,PRKCI,ENST00000485837 - PRKCI,4.432389690394557,True,True,2,False,False,2
ENST00000521928,6.192456473069097,-2.1501547104802983,3.474786815091387,0.0005467090809205416,0.011933411204369759,-0.4445177051849587,ENST00000521928,RDH10,ENST00000521928 - RDH10,4.428413148759037,True,True,2,True,False,2
ENST00000495568,5.266879584306252,-0.5231584169273017,3.474089583730049,0.0005481044325889695,0.011960937302911758,-0.4504354391814722,ENST00000495568,PIEZO1,ENST00000495568 - PIEZO1,4.426109163721729,True,True,2,False,False,2
ENST00000626746,6.593099301865845,-3.1438555068740395,3.4737069962805123,0.0005488715076347731,0.011974742790450452,-0.4388623172435153,ENST00000626746,PLS3,ENST00000626746 - PLS3,4.424955614792622,True,True,2,False,False,2
ENST00000484280,7.326004934993442,-3.1307760560597124,3.4702864442291452,0.0005557742836226536,0.012103106086479831,-0.45585152413463614,ENST00000484280,RHOC,ENST00000484280 - RHOC,4.414293157959629,True,True,2,False,False,2
ENST00000506367,5.864764075305114,-1.4493854756261089,3.468317404631579,0.0005597845365733446,0.012181502346326572,-0.4662345739860809,ENST00000506367,PKD2,ENST00000506367 - PKD2,4.4078366789597885,True,True,2,False,True,3
ENST00000544188,6.112811803759384,-0.7267124007158573,3.465066860819965,0.0005664639318423123,0.012310310962872044,-0.48240160086519435,ENST00000544188,TMED2,ENST00000544188 - TMED2,4.3973180781079115,True,True,2,True,False,2
ENST00000467166,6.792469503337568,-2.3956455070883136,3.4625215246083187,0.0005717460873851709,0.012417527556991562,-0.48102272580757166,ENST00000467166,CDK6,ENST00000467166 - CDK6,4.388646291779146,True,True,2,False,False,2
ENST00000526416,7.859595664243269,-1.9840809980773346,3.4609299648225402,0.0005750722624166828,0.012479117132154733,-0.50078594790961,ENST00000526416,PLEC,ENST00000526416 - PLEC,4.383698661159039,True,True,2,False,False,2
ENST00000550413,6.156122044070032,2.4600510847779975,3.4596067771372363,0.0005778513112481857,0.012533315619202096,-0.5222074078279206,ENST00000550413,AMIGO2,ENST00000550413 - AMIGO2,4.379364930616932,True,True,2,True,True,3
ENST00000381086,10.219435573714316,2.5983975899307508,3.4593420016308714,0.0005784089136839241,0.012542355477541022,-0.5457510058830364,ENST00000381086,IGFBP3,ENST00000381086 - IGFBP3,4.378643924292063,True,True,2,False,True,3
ENST00000632478,10.784434971657143,-1.8147924836201395,3.4543216308124043,0.0005890770318784139,0.012738022111033398,-0.5418243610854665,ENST00000632478,GREM1,ENST00000632478 - GREM1,4.363163891202047,True,True,2,False,True,3
ENST00000560830,10.784434971657143,-1.8147924836201395,3.4543216308124043,0.0005890770318784139,0.012738022111033398,-0.5418243610854665,ENST00000560830,GREM1,ENST00000560830 - GREM1,4.363163891202047,True,True,2,False,True,3
ENST00000529134,4.710665458925119,-3.297287867534378,3.4541230731933177,0.0005895027110683462,0.012744132880930938,-0.47251590540108435,ENST00000529134,SULF1,ENST00000529134 - SULF1,4.362684279488155,True,True,2,False,True,3
ENST00000520179,6.3293474225594215,-1.2366420967483307,3.4530758041324705,0.0005917526599552821,0.012786566209824617,-0.5146063973759087,ENST00000520179,SLC20A2,ENST00000520179 - SLC20A2,4.359360174040379,True,True,2,False,False,2
ENST00000545560,8.285364771903943,-0.1671764770522955,3.4524733148300215,0.0005930506739930004,0.012809952087112542,-0.5395385470309408,ENST00000545560,ITGBL1,ENST00000545560 - ITGBL1,4.357532903352734,True,True,2,False,True,3
ENST00000514099,6.732858035812892,-3.0735719941791335,3.4508840210876874,0.0005964874360625352,0.012865466268366117,-0.506738892020417,ENST00000514099,GRAMD2B,ENST00000514099 - GRAMD2B,4.353208590736436,True,True,2,True,False,2
ENST00000480356,6.376555663522924,0.4200760824512964,3.4448914302139446,0.0006096139243092746,0.013121578784528387,-0.5518940426918189,ENST00000480356,F3,ENST00000480356 - F3,4.333497168519156,True,True,2,False,True,3
ENST00000436216,5.2129663769936325,1.714466406571642,3.4441194409752436,0.0006113243884288518,0.013144101539790216,-0.5549144803483594,ENST00000436216,EXT1,ENST00000436216 - EXT1,4.331782173095161,True,True,2,True,False,2
ENST00000484734,7.532947066682442,0.09133147104475804,3.436577560941084,0.0006282717330406876,0.013440352280165239,-0.5817309796141137,ENST00000484734,THBS1,ENST00000484734 - THBS1,4.309493732908826,True,True,2,False,True,3
ENST00000421391,4.840431660928912,-3.30523600663079,3.43472352801826,0.0006325045009668559,0.013513051305376809,-0.5317225703179602,ENST00000421391,FBXL2,ENST00000421391 - FBXL2,4.304099297191236,True,True,2,False,False,2
ENST00000359079,6.504448698102301,-0.052682478180756775,3.434359735960299,0.0006333381549219923,0.01352761697424269,-0.5794457374448863,ENST00000359079,SGMS2,ENST00000359079 - SGMS2,4.303021981340605,True,True,2,False,False,2
ENST00000367908,8.050157829045107,-0.3350002260722171,3.4325312586275363,0.0006375437723603158,0.013610917717303118,-0.5940348191666258,ENST00000367908,RGS4,ENST00000367908 - RGS4,4.296883034959186,True,True,2,False,False,2
ENST00000444198,7.143229455245625,-3.1022342610212967,3.4238750280985744,0.0006578094507191357,0.013981879904882885,-0.5886154816598426,ENST00000444198,DDR1,ENST00000444198 - DDR1,4.269993080195225,True,True,2,True,False,2
ENST00000419727,5.446755401656988,0.17846893331464297,3.4234921502759077,0.0006587195511840489,0.013996443422918545,-0.603998361065635,ENST00000419727,JDP2,ENST00000419727 - JDP2,4.268952022860919,True,True,2,False,False,2
ENST00000528025,7.246990840230698,-1.157800501319704,3.421443552395613,0.0006636090400926181,0.014088030028118058,-0.6139102045586471,ENST00000528025,PLEC,ENST00000528025 - PLEC,4.262429776322725,True,True,2,False,False,2
ENST00000469005,7.74936931208801,0.2626813555151966,3.421280531145183,0.0006639995803886811,0.01409128297023089,-0.6276759205586435,ENST00000469005,FSTL1,ENST00000469005 - FSTL1,4.26219890184204,True,True,2,False,True,3
ENST00000376839,7.786682105680569,-1.412971564960112,3.421042048130148,0.0006645712858618907,0.014101735625764592,-0.6179995375098759,ENST00000376839,ACTN1,ENST00000376839 - ACTN1,4.2614573951476045,True,True,2,False,True,3
ENST00000520770,5.771074692189831,-1.5150923361775708,3.4208122485060053,0.0006651226090046208,0.014110117080262219,-0.6015286875907462,ENST00000520770,LRP12,ENST00000520770 - LRP12,4.260863215472023,True,True,2,True,True,3
ENST00000398955,6.557037949017703,-0.5534502826941037,3.4208113783066016,0.000665124697551095,0.014110117080262219,-0.6146511707438043,ENST00000398955,MGARP,ENST00000398955 - MGARP,4.260863215472023,True,True,2,True,False,2
ENST00000534746,7.043879064202757,-0.7019838329740528,3.420102974636455,0.0006668269509983972,0.014139493601124924,-0.6200797150563169,ENST00000534746,RRAS2,ENST00000534746 - RRAS2,4.258783432371078,True,True,2,False,False,2
ENST00000608657,6.095242831727878,0.6960219882501865,3.416129711693475,0.0006764499664910626,0.014314574867052973,-0.6339340752467644,ENST00000608657,ITGB5,ENST00000608657 - ITGB5,4.246477039297587,True,True,2,True,True,3
ENST00000548902,6.641419955230541,-2.8900736149406088,3.414783479436592,0.0006797397076409119,0.01436371441996696,-0.6126981910049683,ENST00000548902,NUAK1,ENST00000548902 - NUAK1,4.24305008446681,True,True,2,False,False,2
ENST00000529546,7.727445934461717,-0.48431173778783826,3.4137492770376285,0.0006822770710780228,0.014410494229731405,-0.6444779273029146,ENST00000529546,TXNRD1,ENST00000529546 - TXNRD1,4.239798571867574,True,True,2,False,False,2
ENST00000579475,6.998281711676881,-1.9112219770098449,3.4113251952899666,0.0006882590605173816,0.014524785689411714,-0.6344286937576049,ENST00000579475,NOTCH2,ENST00000579475 - NOTCH2,4.231898730954615,True,True,2,True,True,3
ENST00000264205,6.67115350943987,0.37371997540495816,3.4107021194103684,0.0006898045213411634,0.014551188189308647,-0.6513467315453934,ENST00000264205,ECE1,ENST00000264205 - ECE1,4.230082626203396,True,True,2,True,True,3
ENST00000432738,8.167100130869958,-1.8673287321810743,3.4094939746752306,0.0006928103880709895,0.014605262874486838,-0.651467183449359,ENST00000432738,SERPINE2,ENST00000432738 - SERPINE2,4.226373344366594,True,True,2,False,True,3
ENST00000465627,7.086125510844915,-2.189283899639997,3.40931325914911,0.0006932610564578655,0.014611305200328719,-0.6398603411181627,ENST00000465627,UBA3,ENST00000465627 - UBA3,4.225959721116077,True,True,2,False,False,2
ENST00000570272,6.722452385158352,-2.0789171054057207,3.408285922614295,0.00069582822211255,0.014655007823863942,-0.6399026148231055,ENST00000570272,CCPG1,ENST00000570272 - CCPG1,4.222973170949486,True,True,2,True,False,2
ENST00000455111,6.254987560742892,-0.4441177388753953,3.4079633263399796,0.0006966361689230533,0.014668555624973644,-0.6500340185743587,ENST00000455111,GPC1,ENST00000455111 - GPC1,4.222049149413203,True,True,2,False,True,3
ENST00000551813,5.510722026879577,0.23013035106856194,3.403857530218087,0.0007069958276578101,0.014860343216006097,-0.6607116236962112,ENST00000551813,TMEM263,ENST00000551813 - TMEM263,4.209059143323574,True,True,2,False,False,2
ENST00000631537,5.387744431556405,-1.972100047439238,3.4021267307161116,0.0007114057925647335,0.014940695857617467,-0.6484557660924697,ENST00000631537,missing,ENST00000631537 - missing,4.2036665235470405,True,True,2,False,False,2
ENST00000497721,5.387744431556405,-1.972100047439238,3.4021267307161116,0.0007114057925647335,0.014940695857617467,-0.6484557660924697,ENST00000497721,LRIG1,ENST00000497721 - LRIG1,4.2036665235470405,True,True,2,True,False,2
ENST00000266085,8.65114240586292,5.550536551127771,3.3981771050030396,0.0007215652995617862,0.015105976754346965,-0.7216548264728262,ENST00000266085,TIMP3,ENST00000266085 - TIMP3,4.192664801927828,True,True,2,False,False,2
ENST00000535239,6.060911985803339,-3.219664939919074,3.3976356991498218,0.0007229684250830374,0.015133572663994354,-0.654857999166162,ENST00000535239,MSRB3,ENST00000535239 - MSRB3,4.190839647926608,True,True,2,False,False,2
ENST00000374791,9.062237344655383,-2.046325236160486,3.395608772392487,0.0007282440702119854,0.015231476540012003,-0.6937145625237617,ENST00000374791,NTM,ENST00000374791 - NTM,4.184391167331681,True,True,2,False,True,3
ENST00000445986,6.226172043487871,-3.236707335579644,3.395353747369353,0.0007289103773644792,0.01524362279668923,-0.6621225465702709,ENST00000445986,TAP2,ENST00000445986 - TAP2,4.183594040655493,True,True,2,False,False,2
ENST00000395980,8.665469209623398,-2.1939693117493313,3.3932983653650934,0.0007343012614640949,0.015332960908705662,-0.6990440519125709,ENST00000395980,missing,ENST00000395980 - missing,4.177750460018798,True,True,2,False,False,2
ENST00000584049,8.665469209623398,-2.1939693117493313,3.3932983653650934,0.0007343012614640949,0.015332960908705662,-0.6990440519125709,ENST00000584049,BDNF,ENST00000584049 - BDNF,4.177750460018798,True,True,2,False,True,3
ENST00000509427,6.444684296456735,-3.2374983072545986,3.390181832398539,0.0007425462056883719,0.015488783477342368,-0.6790208124262342,ENST00000509427,NREP,ENST00000509427 - NREP,4.167639163638611,True,True,2,False,False,2
ENST00000259318,7.400738951287124,-0.8421668271667665,3.3892170781444295,0.00074511592931301,0.015533883715073636,-0.7087397534920044,ENST00000259318,PALM2AKAP2,ENST00000259318 - PALM2AKAP2,4.1647315948454775,True,True,2,False,False,2
ENST00000425538,7.652109909245542,-0.9594046599678091,3.3885074097744474,0.00074701148728043,0.015570985057124582,-0.7116262204142254,ENST00000425538,MYOCD,ENST00000425538 - MYOCD,4.162346028783924,True,True,2,False,False,2
ENST00000469554,8.446341715163314,-0.03946303703120967,3.3881571606671907,0.0007479486729316001,0.015588696010453202,-0.7235200419122885,ENST00000469554,CCDC80,ENST00000469554 - CCDC80,4.161209242101319,True,True,2,False,True,3
ENST00000548458,6.260032465434868,-0.4378037316279869,3.387219890301416,0.0007504619780585287,0.015628317151726294,-0.7089607985425257,ENST00000548458,C12orf75,ENST00000548458 - C12orf75,4.158670808181159,True,True,2,False,False,2
ENST00000409484,6.279550106026986,0.043926427001498465,3.3861902182295913,0.0007532321209458212,0.015670391076574006,-0.7151404069612068,ENST00000409484,CYBRD1,ENST00000409484 - CYBRD1,4.155982265901123,True,True,2,False,False,2
ENST00000583087,7.617609789217257,-2.135158288551924,3.3835429070279304,0.0007603979783713705,0.015796414492730317,-0.7181942092458948,ENST00000583087,MYLK,ENST00000583087 - MYLK,4.147972295541768,True,True,2,False,False,2
ENST00000507400,7.0105074685755415,-0.6586097483870138,3.3829740362628304,0.0007619460820577404,0.01582303885211444,-0.7251682755596249,ENST00000507400,TUSC3,ENST00000507400 - TUSC3,4.1462882458280665,True,True,2,False,False,2
ENST00000534412,5.771648730478898,-0.8288664358866462,3.382719965480922,0.0007626384480283576,0.015833725242188755,-0.7148865396924169,ENST00000534412,PICALM,ENST00000534412 - PICALM,4.145613104777743,True,True,2,False,True,3
ENST00000371697,8.88252494407632,1.162230357939645,3.382562535045266,0.0007630677540501757,0.015838946333661393,-0.7477123593063144,ENST00000371697,ANKRD1,ENST00000371697 - ANKRD1,4.145283414147925,True,True,2,False,False,2
ENST00000461965,5.375755531693822,-1.8542744262944357,3.380655990473911,0.0007682847057684072,0.015934237320614855,-0.7099224195052702,ENST00000461965,GLS,ENST00000461965 - GLS,4.139285194158798,True,True,2,False,False,2
ENST00000532873,7.579399711600788,-1.0496981510739798,3.3792309711243966,0.0007722056977108995,0.016002516771455186,-0.7370802905946983,ENST00000532873,DKK3,ENST00000532873 - DKK3,4.135009270896474,True,True,2,False,True,3
ENST00000548315,6.951847725771648,-2.0454435072867216,3.3787910960102416,0.0007734197861776423,0.016023948247329667,-0.7260864698068472,ENST00000548315,TWF1,ENST00000548315 - TWF1,4.133670910321185,True,True,2,False,False,2
ENST00000273183,6.410124324103001,-0.03775475588478704,3.376554970150032,0.0007796191765669719,0.016131750683811605,-0.7428752997496639,ENST00000273183,STAC,ENST00000273183 - STAC,4.126965856850446,True,True,2,False,False,2
ENST00000552108,4.77915552855548,-3.2487208687304654,3.376441834666513,0.0007799340566692838,0.016134517839837364,-0.7004775164934287,ENST00000552108,PRICKLE1,ENST00000552108 - PRICKLE1,4.126794336798135,True,True,2,False,False,2
ENST00000498699,7.814493718928976,-0.24268554422451785,3.3732004185034192,0.0007890060302893222,0.016301366064905905,-0.7603806446496897,ENST00000498699,PHLDB2,ENST00000498699 - PHLDB2,4.116506367018148,True,True,2,False,False,2
ENST00000356249,9.872055837861593,-1.8095713608599595,3.3724810272606107,0.0007910327077300009,0.016337553904254083,-0.7667716407033769,ENST00000356249,CEMIP,ENST00000356249 - CEMIP,4.114288900618474,True,True,2,False,False,2
ENST00000545927,7.105868973580803,-3.172875187931718,3.371579829785877,0.0007935784058614153,0.01638253365471423,-0.7374607321328677,ENST00000545927,OLR1,ENST00000545927 - OLR1,4.1115395327439135,True,True,2,True,True,3
ENST00000559316,6.0337886741408875,-0.8672603489995724,3.3706057507781186,0.0007963385494266925,0.016428090774831882,-0.7511065635849432,ENST00000559316,LARP6,ENST00000559316 - LARP6,4.108762557286346,True,True,2,False,False,2
ENST00000454569,8.258891323890644,-2.7295144705721492,3.3691699945625255,0.0008004231854583086,0.016502799139444593,-0.7576700619327221,ENST00000454569,SCN9A,ENST00000454569 - SCN9A,4.104225267648832,True,True,2,False,False,2
ENST00000558745,7.474854700966933,0.048154560187423326,3.368599966949268,0.0008020502764946428,0.0165325188675827,-0.7729676461282988,ENST00000558745,TSPAN3,ENST00000558745 - TSPAN3,4.102425997174148,True,True,2,False,True,3
ENST00000476482,7.107603304406197,0.6379613160598292,3.368234316134632,0.0008030956121386741,0.016550786704521165,-0.7753463371617562,ENST00000476482,P4HB,ENST00000476482 - P4HB,4.101321643272434,True,True,2,False,True,3
ENST00000512512,8.424209957743866,1.2287829069133893,3.3655303680580473,0.0008108651830617664,0.01669104232145722,-0.7931744015219468,ENST00000512512,IGFBP7,ENST00000512512 - IGFBP7,4.092883091403593,True,True,2,False,False,2
ENST00000552240,6.376891796558811,-0.6421326906164787,3.3639512801433904,0.0008154348398395604,0.016771539155947344,-0.7736586197584119,ENST00000552240,PRICKLE1,ENST00000552240 - PRICKLE1,4.088071927039712,True,True,2,False,False,2
ENST00000505871,5.131967321371187,0.7047454763658727,3.3618847546217006,0.0008214512583134245,0.01687969100829625,-0.7799609760344213,ENST00000505871,SH3D21,ENST00000505871 - SH3D21,4.081644095177587,True,True,2,False,False,2
ENST00000626889,5.242644774525928,-3.284194096456867,3.360610285941134,0.0008251822606861594,0.01694658372026628,-0.7521704971868646,ENST00000626889,AP2A2,ENST00000626889 - AP2A2,4.077689015896463,True,True,2,False,False,2
ENST00000602131,5.5772151276219395,-0.4809362711697566,3.3603230937523954,0.0008260251876119882,0.016959984188617928,-0.7790571770469272,ENST00000602131,PLD3,ENST00000602131 - PLD3,4.076898580893701,True,True,2,True,True,3
ENST00000374280,6.542015249032502,-0.33710114151489606,3.359923222225648,0.0008272001690588208,0.016980194666451037,-0.7881153936831016,ENST00000374280,EXTL1,ENST00000374280 - EXTL1,4.075707633709349,True,True,2,True,False,2
ENST00000508404,5.019719120083879,0.6234904150689587,3.357653784501932,0.0008338981731559719,0.017096016224342526,-0.7903380970749936,ENST00000508404,TMEM165,ENST00000508404 - TMEM165,4.068909811951789,True,True,2,False,False,2
ENST00000512044,7.724397424896988,-0.5193873841889449,3.356494266200496,0.0008373398007662385,0.017160649188828193,-0.8048232640781672,ENST00000512044,DLC1,ENST00000512044 - DLC1,4.06513635412112,True,True,2,False,False,2
ENST00000409854,6.026507627998293,-0.9330803796356032,3.3560464057238035,0.0008386726513403222,0.017182034665803293,-0.791350101940222,ENST00000409854,EPHA4,ENST00000409854 - EPHA4,4.063890937203222,True,True,2,True,True,3
ENST00000584265,6.838025977047873,1.1235049744591927,3.3536540117122513,0.0008458259859570089,0.017312657455410517,-0.8170783349929271,ENST00000584265,MRC2,ENST00000584265 - MRC2,4.05631740017858,True,True,2,True,True,3
ENST00000471268,6.462188970251961,-1.1236253690376912,3.349043119390174,0.0008597729778952879,0.017575431678224878,-0.8140153371179588,ENST00000471268,KDELR3,ENST00000471268 - KDELR3,4.0412532795258915,True,True,2,False,False,2
ENST00000396625,5.057778492949903,1.5170035426188007,3.348652782299697,0.0008609634281158347,0.017594011989738402,-0.8219452902415751,ENST00000396625,COL4A4,ENST00000396625 - COL4A4,4.040196662684432,True,True,2,False,False,2
ENST00000437607,6.743246751185261,-1.9268782956568455,3.3473075742991663,0.0008650777927205804,0.017655991943638094,-0.8149503291384912,ENST00000437607,PTPRF,ENST00000437607 - PTPRF,4.0366800663237905,True,True,2,True,True,3
ENST00000524970,8.26634545152533,-1.3244268711512215,3.342082936223487,0.0008812314695363924,0.01794046274940969,-0.8442930392477512,ENST00000524970,THY1,ENST00000524970 - THY1,4.0206966284026775,True,True,2,True,True,3
ENST00000443817,7.145984799362825,-3.1141687062462755,3.341077449943918,0.0008843722451657809,0.017990011906457867,-0.8239029362453465,ENST00000443817,CPED1,ENST00000443817 - CPED1,4.017938569182346,True,True,2,False,False,2
ENST00000395986,7.436406483987632,-3.169615981909733,3.340805486320007,0.0008852235467197994,0.018005273089572754,-0.8270346797753456,ENST00000395986,BDNF,ENST00000395986 - BDNF,4.017090614566567,True,True,2,False,True,3
ENST00000520230,7.471680829539142,-2.6886422634005473,3.338949690100837,0.0008910529243756283,0.018103171046598646,-0.8354408533611295,ENST00000520230,NDRG1,ENST00000520230 - NDRG1,4.011668160110697,True,True,2,False,False,2
ENST00000553154,5.30600862288616,-1.6869619065395096,3.337673346993183,0.0008950828195609385,0.018170538250177476,-0.8326342429997728,ENST00000553154,CALCOCO1,ENST00000553154 - CALCOCO1,4.007953773998089,True,True,2,False,False,2
ENST00000525144,7.299003672207736,-1.336669298975334,3.336587050989978,0.0008985259973656317,0.018221747161512314,-0.8517752790436441,ENST00000525144,KIRREL3,ENST00000525144 - KIRREL3,4.005139499238809,True,True,2,True,False,2
ENST00000444092,5.7694617405967215,-0.8574587093514527,3.3361991080720976,0.0008997586197483945,0.018240514565551383,-0.8454878576128761,ENST00000444092,HDLBP,ENST00000444092 - HDLBP,4.0041100839032016,True,True,2,False,False,2
ENST00000526580,5.413641993436758,-0.7897388394594284,3.3344222864557356,0.0009054242687058489,0.018342847438892883,-0.8484177162809923,ENST00000526580,TXNRD1,ENST00000526580 - TXNRD1,3.9985155658140488,True,True,2,False,False,2
ENST00000611816,7.502532658550999,-1.1150486445820569,3.3334567998957927,0.0009085167404152426,0.0183929467065132,-0.8638434491380407,ENST00000611816,HECTD1,ENST00000611816 - HECTD1,3.9957880190251314,True,True,2,False,False,2
ENST00000472007,6.608364559716918,-1.1155492556279423,3.333001419903013,0.0009099787340129362,0.0184204513366055,-0.8598911156264171,ENST00000472007,FKBP9,ENST00000472007 - FKBP9,3.9942937459250007,True,True,2,False,True,3
ENST00000607316,6.359736016681874,-3.0482801240098283,3.3323136080804194,0.0009121910920246351,0.018454749843145983,-0.8442406568667833,ENST00000607316,TMEM259,ENST00000607316 - TMEM259,3.9924334975556866,True,True,2,False,False,2
ENST00000360428,6.328411322218391,1.0333942684746018,3.3294305274921476,0.0009215190443790574,0.01861598054995552,-0.8804359336475818,ENST00000360428,DSC3,ENST00000360428 - DSC3,3.9837348977852534,True,True,2,False,False,2
ENST00000496703,6.2555656498927315,0.19327839258712554,3.329196263646778,0.000922280863255809,0.018629257722750515,-0.875734670053661,ENST00000496703,ITGB5,ENST00000496703 - ITGB5,3.9830219382783123,True,True,2,True,True,3
ENST00000583147,5.368900356542166,1.8742359466234133,3.328424917095352,0.0009247933947018241,0.01866730834658404,-0.8826116086342362,ENST00000583147,TWSG1,ENST00000583147 - TWSG1,3.9809815017960695,True,True,2,False,False,2
ENST00000303143,6.469184100072255,0.010629137719369654,3.3278825251349757,0.0009265639504688662,0.018698810001214677,-0.8794196590736831,ENST00000303143,COL8A2,ENST00000303143 - COL8A2,3.9792953934451516,True,True,2,False,False,2
ENST00000481823,6.776756873150503,0.38310447144754134,3.327145917673713,0.0009289735346292928,0.01873894570996758,-0.8859146901284447,ENST00000481823,PLS3,ENST00000481823 - PLS3,3.9771512625608727,True,True,2,False,False,2
ENST00000636007,5.750404471213081,-3.210583139503512,3.3267709976450983,0.0009302022036132927,0.018757357906141893,-0.85323424060135,ENST00000636007,HSD17B12,ENST00000636007 - HSD17B12,3.9761691818820584,True,True,2,True,False,2
ENST00000493811,5.062881260454036,-1.2945609956233284,3.325094796781804,0.0009357138440375362,0.018855692457179926,-0.8690044597954234,ENST00000493811,POFUT2,ENST00000493811 - POFUT2,3.970940423558751,True,True,2,False,True,3
ENST00000377499,6.8640754490804525,1.5760644682059621,3.3247388832147036,0.0009368880466390089,0.018866548618142267,-0.8997484322052154,ENST00000377499,LMO7,ENST00000377499 - LMO7,3.9703648394496103,True,True,2,False,True,3
ENST00000379384,5.913657716860234,-0.5586585252822908,3.3234284639479275,0.0009412230848697016,0.01894099812995359,-0.88363181448047,ENST00000379384,TM6SF1,ENST00000379384 - TM6SF1,3.9664264930376154,True,True,2,False,False,2
ENST00000291107,9.06890835951432,-3.107116496558055,3.32299198323915,0.0009426711505686127,0.018961570469477235,-0.8892428301743749,ENST00000291107,ABR,ENST00000291107 - ABR,3.965340954916901,True,True,2,False,False,2
ENST00000520409,6.462430725652022,-0.6979012114429738,3.3224693069182414,0.0009444079001627837,0.018990683694594057,-0.8897793575090063,ENST00000520409,BNIP3L,ENST00000520409 - BNIP3L,3.963806751931146,True,True,2,True,False,2
ENST00000578202,6.82694715992972,1.0315357377524768,3.3222037699472873,0.0009452913645082845,0.019002421403586302,-0.9034626807660251,ENST00000578202,MYLK,ENST00000578202 - MYLK,3.9631888656417598,True,True,2,False,False,2
ENST00000535040,6.311509654186197,0.12621632701171911,3.321674142713965,0.0009470557721567604,0.019030426060791503,-0.8965330246086181,ENST00000535040,TPBG,ENST00000535040 - TPBG,3.961716209023419,True,True,2,True,True,3
ENST00000634817,6.311509654186197,0.12621632701171911,3.321674142713965,0.0009470557721567604,0.019030426060791503,-0.8965330246086181,ENST00000634817,TPBG,ENST00000634817 - TPBG,3.961716209023419,True,True,2,True,True,3
ENST00000395983,5.753806810132628,-3.1135887924300456,3.3194772578364735,0.0009544072053619565,0.019152222815631125,-0.8744456309119588,ENST00000395983,BDNF,ENST00000395983 - BDNF,3.9553364961682425,True,True,2,False,True,3
ENST00000265016,6.921129567512934,-0.06780153748270025,3.319100482255812,0.0009556733191354397,0.019173310325206746,-0.9061557749605038,ENST00000265016,BST1,ENST00000265016 - BST1,3.954236054244778,True,True,2,False,True,3
ENST00000593513,7.149974764904529,-0.3588379197812533,3.318719233306125,0.0009569560523912481,0.019190400016747426,-0.9071104043301492,ENST00000593513,AXL,ENST00000593513 - AXL,3.9533451241173854,True,True,2,True,True,3
ENST00000575068,5.6841775381424124,-2.096370599214816,3.3175585010635102,0.0009608712491723097,0.01925157584552453,-0.8882551964644669,ENST00000575068,NSF,ENST00000575068 - NSF,3.9501623594936928,True,True,2,False,False,2
ENST00000632125,5.6841775381424124,-2.096370599214816,3.3175585010635102,0.0009608712491723097,0.01925157584552453,-0.8882551964644669,ENST00000632125,NSF,ENST00000632125 - NSF,3.9501623594936928,True,True,2,False,False,2
ENST00000392476,5.883183314013548,-3.29432783022765,3.3163261746726964,0.0009650442079660507,0.019322143984516177,-0.8834036958492018,ENST00000392476,SEC14L1,ENST00000392476 - SEC14L1,3.9465034840712874,True,True,2,False,False,2
ENST00000262426,6.370924323815683,-0.680559411795095,3.3160501612880706,0.0009659811600979193,0.019332212103719014,-0.9066170690075959,ENST00000262426,FOXF1,ENST00000262426 - FOXF1,3.9459825534208046,True,True,2,False,False,2
ENST00000508588,5.5479294229426275,-0.5756737208131054,3.315846933719389,0.0009666715740053951,0.019341683422107726,-0.9026887430846724,ENST00000508588,PKD2,ENST00000508588 - PKD2,3.9454927492027765,True,True,2,False,True,3
ENST00000297161,6.644789737071597,0.4851505069270468,3.3157160311961578,0.0009671165245256012,0.019348412984376964,-0.9170393920671964,ENST00000297161,BMPER,ENST00000297161 - BMPER,3.945144879181136,True,True,2,False,False,2
ENST00000468623,6.408218288044207,-0.5355345016486426,3.3146649494963705,0.0009706961528651651,0.019404772740072837,-0.911959960493717,ENST00000468623,GNB4,ENST00000468623 - GNB4,3.9422362256406767,True,True,2,False,False,2
