,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000456504,7.081349706296265,-0.7378943765385743,3.425161603533415,0.000654711731713066,0.013733835261474177,-0.7639273019418473,ENST00000456504,MCTP2,ENST00000456504 - MCTP2,4.287892763797038,True,True,2,False,False,2
ENST00000532873,8.406867009504055,-1.043746655040351,3.422309831825051,0.0006614888766606301,0.01384990391782064,-0.7890356952379092,ENST00000532873,DKK3,ENST00000532873 - DKK3,4.279476983714323,True,True,2,False,True,3
ENST00000575847,6.136801750724299,-3.2356066185613304,3.4124919084968086,0.0006853241705141823,0.014291841072197891,-0.7424772246202886,ENST00000575847,ANO4,ENST00000575847 - ANO4,4.248066458936126,True,True,2,False,False,2
ENST00000457048,4.407667986542092,-3.3594583535973888,3.397834895130505,0.0007224003413518805,0.014960990290286968,-0.7401822834805891,ENST00000457048,MICOS10P3,ENST00000457048 - MICOS10P3,4.202309112751859,True,True,2,False,False,2
ENST00000465146,4.740186410758572,-3.335743161256498,3.394089057858111,0.0007321710118884169,0.015132383730566773,-0.761481869426178,ENST00000465146,AK5,ENST00000465146 - AK5,4.190918213653241,True,True,2,False,False,2
ENST00000506451,7.8424020444005755,-3.009993682836245,3.3933799608440767,0.000734034421661967,0.015160342694165352,-0.8263304034756693,ENST00000506451,SEPTIN7P14,ENST00000506451 - SEPTIN7P14,4.189072293867378,True,True,2,False,False,2
ENST00000533392,4.640062090672814,-3.3368236577655694,3.392084247797591,0.0007374507888826628,0.015225606598099448,-0.7633093368864037,ENST00000533392,PARVA,ENST00000533392 - PARVA,4.184776623940157,True,True,2,False,False,2
ENST00000605961,6.031904099064884,1.2113709667004409,3.3916304772470327,0.000738650727900292,0.015248613520135174,-0.8647300903437047,ENST00000605961,LMO7,ENST00000605961 - LMO7,4.183266696774339,True,True,2,False,True,3
ENST00000450471,6.203503993525898,-0.9936064404811258,3.380371204614062,0.0007690129750195931,0.015783949224344996,-0.868136735125077,ENST00000450471,CDK15,ENST00000450471 - CDK15,4.148761727173675,True,True,2,False,False,2
ENST00000527132,8.290875093451493,1.3324117866511165,3.3606950566222427,0.0008248770723680015,0.01676061391163982,-0.9727365032776012,ENST00000527132,DKK3,ENST00000527132 - DKK3,4.088723555026265,True,True,2,False,True,3
ENST00000503771,5.82398578506166,1.9583151903076896,3.351248176887756,0.0008530188155642388,0.01725566201786864,-0.9769018038535542,ENST00000503771,TMEM158,ENST00000503771 - TMEM158,4.059614956441488,True,True,2,False,False,2
ENST00000332843,8.742521312179454,-2.676988088360215,3.342249376159147,0.0008806534197630075,0.017726110461344983,-0.9818296599682208,ENST00000332843,COLEC10,ENST00000332843 - COLEC10,4.032716559085157,True,True,2,False,True,3
ENST00000344941,4.943821045551346,-3.2730523304450694,3.3371135250340997,0.0008967958263943238,0.01801642284093597,-0.9227539482524341,ENST00000344941,SLC15A5,ENST00000344941 - SLC15A5,4.016471556999661,True,True,2,False,False,2
ENST00000225648,5.870092099216086,-0.466785451812932,3.332772153028547,0.0009106550848614222,0.018247520157128716,-0.9947473687698629,ENST00000225648,HOXB6,ENST00000225648 - HOXB6,4.0037260899875715,True,True,2,False,False,2
ENST00000443059,5.742604492455927,1.7339178450991901,3.3318475361038313,0.0009136323873729717,0.01829483126765644,-1.0236627179064497,ENST00000443059,QSOX1,ENST00000443059 - QSOX1,4.001136703420049,True,True,2,True,True,3
ENST00000342754,7.025594208505,-0.43583533707977734,3.330638931164247,0.0009175377775152573,0.018357549753947204,-1.0170703340222165,ENST00000342754,NEXN,ENST00000342754 - NEXN,3.9977143583631563,True,True,2,False,False,2
ENST00000438104,6.182459543387688,-3.254965023543057,3.3298075678287327,0.0009202331747962207,0.018404250233018924,-0.9649425397399014,ENST00000438104,TBXAS1,ENST00000438104 - TBXAS1,3.9951736501165516,True,True,2,False,False,2
ENST00000379706,6.786919680738124,-1.2129480683067033,3.3268094776186645,0.0009300146109654646,0.01857484950543155,-1.018733904324968,ENST00000379706,TSLP,ENST00000379706 - TSLP,3.985946790406745,True,True,2,False,False,2
ENST00000548898,5.652929726371836,1.1071556897477888,3.325990850609185,0.0009327021606529753,0.018622263179789104,-1.0297237226398464,ENST00000548898,CD63,ENST00000548898 - CD63,3.983397468880776,True,True,2,False,True,3
ENST00000429186,7.733243577352168,-2.9691888346908613,3.3151064730639805,0.0009691277956746846,0.019239024798518835,-1.0298560117225781,ENST00000429186,RELN,ENST00000429186 - RELN,3.9508145211768326,True,True,2,False,False,2
ENST00000318627,7.725013092200375,0.302772549001007,3.305660170144928,0.0010018066594561122,0.019789069759245288,-1.097664898892731,ENST00000318627,FIBIN,ENST00000318627 - FIBIN,3.922625526068959,True,True,2,False,False,2
ENST00000561491,6.084638456664722,-0.7504979001981426,3.3046863594794553,0.0010052330082223964,0.01985014822666055,-1.0685802667481914,ENST00000561491,MT2A,ENST00000561491 - MT2A,3.919543804538755,True,True,2,False,False,2
ENST00000322348,4.634282818635773,1.9184442168016786,3.3037869584480917,0.0010084072034861708,0.019906208510661848,-1.0845991041701373,ENST00000322348,GCNT4,ENST00000322348 - GCNT4,3.91672361044864,True,True,2,True,False,2
ENST00000279452,7.95162879021736,-0.9596766776444493,3.303735245188248,0.0010085899940463644,0.019907610767805336,-1.092540320460774,ENST00000279452,CD44,ENST00000279452 - CD44,3.916653169723812,True,True,2,True,True,3
ENST00000264866,4.192172558275482,2.2094865619784474,3.2949350263588357,0.0010401477440434212,0.020450426309067217,-1.1056371445381679,ENST00000264866,TBC1D19,ENST00000264866 - TBC1D19,3.8897515503014546,True,True,2,False,False,2
ENST00000220809,9.30657744841699,1.4933749504609215,3.2917833489952506,0.0010516707240718721,0.020645901510598565,-1.1603508055720315,ENST00000220809,PLAT,ENST00000220809 - PLAT,3.8802384533367023,True,True,2,False,True,3
ENST00000374332,4.356398190306991,2.732425493484607,3.286886736359997,0.0010698085138014877,0.020958034687621446,-1.1344953583041972,ENST00000374332,MAN1C1,ENST00000374332 - MAN1C1,3.865233188829056,True,True,2,True,False,2
ENST00000513336,6.004206672505562,0.031525001721105964,3.2846316011211023,0.0010782590569145634,0.021102697798564343,-1.1286985316332796,ENST00000513336,HEXB,ENST00000513336 - HEXB,3.858354388921357,True,True,2,False,True,3
ENST00000504442,4.306987207320479,-3.2915322164890184,3.2808549124286963,0.0010925499778546399,0.021349548360587334,-1.0546918172501423,ENST00000504442,TBC1D19,ENST00000504442 - TBC1D19,3.8467246936021047,True,True,2,False,False,2
ENST00000369049,7.538902892027138,-0.2657484095370017,3.2726559406999076,0.0011241811582938194,0.02187407261756721,-1.1743584494225585,ENST00000369049,ECM1,ENST00000369049 - ECM1,3.8224532422626356,True,True,2,False,False,2
ENST00000303354,8.421835022483965,-2.4451814883525396,3.270461648702603,0.0011327894308525046,0.022010316105403768,-1.1682987670598433,ENST00000303354,SCN9A,ENST00000303354 - SCN9A,3.8162440216475897,True,True,2,False,False,2
ENST00000620920,7.22726264884924,-0.9608445951745431,3.2679662952289243,0.0011426529852243779,0.02218744628034988,-1.1758465447210478,ENST00000620920,RCAN1,ENST00000620920 - RCAN1,3.808228632916763,True,True,2,False,False,2
ENST00000509016,7.403570897882829,-0.1267122971958827,3.2508838128334974,0.0012123424624202793,0.02335985255659263,-1.2292601108267025,ENST00000509016,ANXA5,ENST00000509016 - ANXA5,3.756736432831729,True,True,2,False,True,3
ENST00000458032,8.506584891505348,-3.213239064849934,3.237203289016071,0.0012709691501898047,0.024321125850060268,-1.2389102311193074,ENST00000458032,MICB,ENST00000458032 - MICB,3.7164099297788464,True,True,2,True,True,3
ENST00000586142,7.987319607899291,-2.3464838033871955,3.2263065195184693,0.001319531643833834,0.025112478956776353,-1.2731454042827064,ENST00000586142,SLC14A1,ENST00000586142 - SLC14A1,3.6843903867995698,True,True,2,False,True,3
ENST00000300177,10.525899471869334,-0.5869725828365011,3.22584472025454,0.001321627119288169,0.0251419658822637,-1.3182589073800548,ENST00000300177,GREM1,ENST00000300177 - GREM1,3.683216881492101,True,True,2,False,True,3
ENST00000450342,7.943914387488348,-3.125520982822493,3.223635036517113,0.001331696519349552,0.025289245147793477,-1.266883770088464,ENST00000450342,HLA-A,ENST00000450342 - HLA-A,3.6773760665988835,True,True,2,True,True,3
ENST00000432899,7.7782278536722,1.4849620397405086,3.2226007895558295,0.0013364338583792656,0.02536134886505261,-1.3193336407536291,ENST00000432899,CALM2,ENST00000432899 - CALM2,3.67452896214254,True,True,2,False,False,2
ENST00000512419,8.089006313461889,-0.23631834869541227,3.220263311167907,0.0013471980865775617,0.025527547957725834,-1.3121249502365826,ENST00000512419,UCHL1,ENST00000512419 - UCHL1,3.667997097867231,True,True,2,False,False,2
ENST00000311330,8.154778482381973,1.0307359400124387,3.219277495125186,0.0013517618197889775,0.025597687204202114,-1.3268875746189588,ENST00000311330,CD248,ENST00000311330 - CD248,3.665253275163703,True,True,2,True,True,3
ENST00000377966,4.565488043707642,3.651030615316395,3.2156759710814278,0.0013685564927742387,0.025874461833669263,-1.3265916567468112,ENST00000377966,RECK,ENST00000377966 - RECK,3.654498826311672,True,True,2,False,True,3
ENST00000371039,7.804322896128666,-1.3204247185529279,3.215343851997402,0.0013701149107992077,0.025892933349260308,-1.31383541969012,ENST00000371039,SGIP1,ENST00000371039 - SGIP1,3.6537851911631507,True,True,2,False,False,2
ENST00000332408,5.132692959652768,-0.07934504007415441,3.214895733254027,0.0013722202399380817,0.02592721941680209,-1.2931170390168072,ENST00000332408,SHC4,ENST00000332408 - SHC4,3.6524619193966776,True,True,2,False,False,2
ENST00000310396,6.957141493497816,1.5339824918324212,3.2113464403060346,0.001389001312201353,0.02619705005296985,-1.3400720506787511,ENST00000310396,CPED1,ENST00000310396 - CPED1,3.6421084679522955,True,True,2,False,False,2
ENST00000312584,5.32215032644694,3.855552816202584,3.207706015719948,0.0014064101610971565,0.02648892794007222,-1.3554920628860838,ENST00000312584,TNFRSF10D,ENST00000312584 - TNFRSF10D,3.6310284468805554,True,True,2,True,True,3
ENST00000622144,7.736551454086804,-0.11390748774705871,3.205510326911065,0.001417007418444907,0.026651888236944563,-1.346867497851397,ENST00000622144,PAMR1,ENST00000622144 - PAMR1,3.624895277711599,True,True,2,False,False,2
ENST00000493348,6.948394044949214,-0.8705868149469947,3.2043720349108513,0.0014225302620800239,0.026747292671087938,-1.3344481195343745,ENST00000493348,TM4SF1,ENST00000493348 - TM4SF1,3.6213220193195133,True,True,2,False,False,2
ENST00000219454,8.196882475855086,-1.7867609057987088,3.2032025015464414,0.0014282253977242728,0.02683611217804662,-1.3429464017184252,ENST00000219454,WFDC1,ENST00000219454 - WFDC1,3.618006829157328,True,True,2,False,False,2
ENST00000409261,6.180245441673554,0.5743301813655517,3.2007688907837757,0.00144014365458742,0.027018581364253252,-1.3488775109003912,ENST00000409261,NCKAP5,ENST00000409261 - NCKAP5,3.611230451001879,True,True,2,False,False,2
ENST00000618296,7.131119788738446,-0.6820985780607761,3.199350286826228,0.0014471333909195163,0.027129715188890652,-1.3517136685321187,ENST00000618296,BTBD3,ENST00000618296 - BTBD3,3.607125650380015,True,True,2,False,False,2
ENST00000366554,4.473197314385883,2.591008614252228,3.1960757128284945,0.0014633876974513274,0.02738256626819219,-1.363781721990077,ENST00000366554,OPN3,ENST00000366554 - OPN3,3.597848735676461,True,True,2,False,False,2
ENST00000430940,4.895311609744217,-3.364710560679986,3.195847389764063,0.0014645273120945576,0.027398134558630136,-1.2923016842475095,ENST00000430940,HLA-C,ENST00000430940 - HLA-C,3.5972803497076034,True,True,2,True,True,3
ENST00000511789,4.899583654481515,-0.22077728520007828,3.194751250341968,0.001470009828678443,0.027473149726602655,-1.3398181383836976,ENST00000511789,TBC1D19,ENST00000511789 - TBC1D19,3.5945461248508668,True,True,2,False,False,2
ENST00000244295,7.901415963748748,-3.299931303245234,3.1929946884478335,0.0014788351011532958,0.02761649749229935,-1.3416805960947427,ENST00000244295,PSG4,ENST00000244295 - PSG4,3.589341949603341,True,True,2,False,True,3
ENST00000489843,6.934542197060363,-1.3726093019987995,3.1908043546030402,0.0014899082744978742,0.027792461812861595,-1.3650519417683746,ENST00000489843,ARF4,ENST00000489843 - ARF4,3.582990452866206,True,True,2,False,False,2
ENST00000360304,9.422576316494508,-0.5009081631979706,3.1900721222799686,0.0014936271007529262,0.02784602378019082,-1.3979684035690099,ENST00000360304,MYLK,ENST00000360304 - MYLK,3.5810650955059367,True,True,2,False,False,2
ENST00000457485,7.748158745286094,-0.5028689391727132,3.187757737384764,0.0015054377298193112,0.028045665701641166,-1.3880653709348199,ENST00000457485,CLIC1,ENST00000457485 - CLIC1,3.5739211793935453,True,True,2,True,False,2
ENST00000267377,6.7385141732674425,-0.6861977087134288,3.1852961351836835,0.0015180942309725503,0.028240103793705746,-1.380664297789334,ENST00000267377,SSTR1,ENST00000267377 - SSTR1,3.5670121909493404,True,True,2,False,False,2
ENST00000334528,5.787679704922864,0.8712961269603036,3.184957765246103,0.0015198416444471914,0.028258680762132154,-1.3872269701504996,ENST00000334528,FMN1,ENST00000334528 - FMN1,3.5663545849763305,True,True,2,False,False,2
ENST00000631811,5.787679704922864,0.8712961269603036,3.184957765246103,0.0015198416444471914,0.028258680762132154,-1.3872269701504996,ENST00000631811,missing,ENST00000631811 - missing,3.5663545849763305,True,True,2,False,False,2
ENST00000519479,6.364381126329128,0.5500863865324473,3.182976899009011,0.001530108568695083,0.028422045880403264,-1.395152895110876,ENST00000519479,PCDHGB4,ENST00000519479 - PCDHGB4,3.560590171557094,True,True,2,True,True,3
ENST00000419047,7.9926460113813675,-1.9570182559802307,3.1803861880581183,0.00154363299224322,0.028640413155529447,-1.3971961619249837,ENST00000419047,TBX2,ENST00000419047 - TBX2,3.5529365111721845,True,True,2,False,False,2
ENST00000448083,5.439401839040753,0.8308708136536481,3.179692637331817,0.0015472722509242175,0.0287019566479888,-1.3961327971179611,ENST00000448083,FOSL1,ENST00000448083 - FOSL1,3.5507899826523204,True,True,2,False,False,2
ENST00000221980,7.665270906212463,-1.877161351706968,3.1784116738394217,0.0015540146635502781,0.028797041101237108,-1.3954191038889459,ENST00000221980,ICAM5,ENST00000221980 - ICAM5,3.547482636658683,True,True,2,True,True,3
ENST00000438462,5.714497224407918,0.7100054685774622,3.1731421745112143,0.0015820371666393099,0.029231176508293755,-1.4142171920610322,ENST00000438462,RTN4,ENST00000438462 - RTN4,3.5325194506418374,True,True,2,False,True,3
ENST00000249887,4.554184620383364,0.03282373743288334,3.1722767343771743,0.0015866838007484617,0.02929686958674286,-1.3948373600637458,ENST00000249887,ACKR4,ENST00000249887 - ACKR4,3.530274608709825,True,True,2,False,False,2
ENST00000615384,5.837858284086836,0.16344798900353386,3.172248895341047,0.0015868334801733307,0.02929686958674286,-1.4119193380695543,ENST00000615384,PCDHGB4,ENST00000615384 - PCDHGB4,3.530274608709825,True,True,2,True,True,3
ENST00000539761,4.525096470887541,-3.3423329614422377,3.1722473393446244,0.0015868418465317224,0.02929686958674286,-1.3459390084631488,ENST00000539761,CCDC92,ENST00000539761 - CCDC92,3.530274608709825,True,True,2,False,False,2
ENST00000402934,8.826133720270846,-0.9324837161793942,3.1722392352269435,0.0015868854218099322,0.02929686958674286,-1.4340292021243264,ENST00000402934,LTBP1,ENST00000402934 - LTBP1,3.530274608709825,True,True,2,False,True,3
ENST00000592528,7.535558414608678,-1.2531262392806188,3.1717964549101008,0.0015892678998699935,0.029328273760617543,-1.4184834794849728,ENST00000592528,PLIN3,ENST00000592528 - PLIN3,3.5292032534828564,True,True,2,False,False,2
ENST00000239151,6.737660068034426,-0.9147482896963213,3.1641310096400455,0.0016310402638122481,0.029981115306414056,-1.43091353221399,ENST00000239151,HOXB5,ENST00000239151 - HOXB5,3.507187585318061,True,True,2,False,False,2
ENST00000354960,6.784208944870831,1.458467072788971,3.1640758948129935,0.0016313442424904301,0.029982890613171824,-1.4548234348284663,ENST00000354960,PDE5A,ENST00000354960 - PDE5A,3.507128372904512,True,True,2,False,False,2
ENST00000533131,5.148970540451424,-3.334957907176153,3.1637788007749625,0.0016329837264587158,0.030004454780448667,-1.3805785652161155,ENST00000533131,BDNF,ENST00000533131 - BDNF,3.5064094156623065,True,True,2,False,True,3
ENST00000429002,8.773345657722443,-1.6967829676841317,3.16133255721775,0.0016465409728328505,0.030231727760931013,-1.4534948935847907,ENST00000429002,TXNRD1,ENST00000429002 - TXNRD1,3.498863317972484,True,True,2,False,False,2
ENST00000529974,6.680256054366091,0.035415767144683266,3.160833299145254,0.0016493206196975824,0.03027028414490506,-1.448300464472399,ENST00000529974,CTSC,ENST00000529974 - CTSC,3.4975887689788556,True,True,2,False,True,3
ENST00000580353,6.584796908737853,-1.350956276357763,3.1450261136689863,0.0017395980229147536,0.03168234673447935,-1.4732840092838577,ENST00000580353,MYL12A,ENST00000580353 - MYL12A,3.451995638564793,True,True,2,False,False,2
ENST00000306773,6.124258713946445,0.8259841528653664,3.1388484470745808,0.0017761011698500312,0.03222853804547266,-1.5038445762550054,ENST00000306773,NPTX1,ENST00000306773 - NPTX1,3.4349029442371832,True,True,2,False,True,3
ENST00000512964,5.84659894897421,-3.1332386432613677,3.1374160389616175,0.0017846653031333881,0.03235757134238872,-1.458587511249803,ENST00000512964,CHIC2,ENST00000512964 - CHIC2,3.4309072408324117,True,True,2,False,False,2
ENST00000530861,4.919728408697802,-3.31647632256594,3.1362329260215907,0.001791767616729096,0.032459912150275015,-1.4467227046424673,ENST00000530861,BDNF,ENST00000530861 - BDNF,3.4277494232987684,True,True,2,False,True,3
ENST00000004982,8.071002592821074,0.34857593271989956,3.129863423575853,0.0018304537273071966,0.033066596203995005,-1.5398546989230297,ENST00000004982,HSPB6,ENST00000004982 - HSPB6,3.4092316842892605,True,True,2,False,False,2
ENST00000265340,5.887465337109713,1.5991646926644807,3.1243705026715825,0.0018644320700793224,0.03361853195645245,-1.5443281105335553,ENST00000265340,PITX1,ENST00000265340 - PITX1,3.3926778177357577,True,True,2,False,False,2
ENST00000554311,6.927671068325431,0.6805519374471509,3.123660768193598,0.0018688644986382735,0.03367169478400197,-1.5476799766263625,ENST00000554311,BDKRB2,ENST00000554311 - BDKRB2,3.3910977119407306,True,True,2,False,False,2
ENST00000371655,4.55591142423732,4.765016313934088,3.122228370656973,0.00187783966481644,0.03381630070074215,-1.5655190852633907,ENST00000371655,RAB3B,ENST00000371655 - RAB3B,3.386812323494878,True,True,2,False,False,2
ENST00000482116,5.576349689712511,0.6793952220991731,3.120919188464418,0.0018860774809290547,0.033926920947468256,-1.5411327249846765,ENST00000482116,LMO7,ENST00000482116 - LMO7,3.383546451504828,True,True,2,False,True,3
ENST00000273067,6.595383270341467,0.0972052678378863,3.120526657379756,0.0018885538949528827,0.03396460743375333,-1.546446347921679,ENST00000273067,MARCHF4,ENST00000273067 - MARCHF4,3.3824362543696482,True,True,2,False,False,2
ENST00000380036,8.060869495223075,-0.032682758332850045,3.120061495428942,0.001891492400854663,0.034003722910348796,-1.5604720248837527,ENST00000380036,TEK,ENST00000380036 - TEK,3.3812852629971744,True,True,2,True,True,3
ENST00000500085,7.965358488591295,0.27735319261278696,3.11890256125871,0.0018988319005669657,0.03411500952490137,-1.5651959152622443,ENST00000500085,FAT1,ENST00000500085 - FAT1,3.3780178295149836,True,True,2,True,True,3
ENST00000566497,8.689341426698615,-1.22334144692468,3.110312883063189,0.0019540527948652166,0.034941492538256395,-1.5836433230271778,ENST00000566497,MFGE8,ENST00000566497 - MFGE8,3.354080258008946,True,True,2,False,True,3
ENST00000522293,5.346373396934774,-0.5090952774112718,3.108078965975178,0.0019686542730065464,0.035149663984794445,-1.5581373932163696,ENST00000522293,MGAT4B,ENST00000522293 - MGAT4B,3.3481402202364627,True,True,2,True,True,3
ENST00000525528,7.558083021555856,-2.166925321555576,3.1021713616026174,0.002007753118972655,0.03573672158286499,-1.5825108967563346,ENST00000525528,BDNF,ENST00000525528 - BDNF,3.3315765030927187,True,True,2,False,True,3
ENST00000257359,6.992782657052347,-1.679957649674818,3.1002361821986417,0.002020715414080279,0.035938714157608284,-1.5854063807561842,ENST00000257359,ADAMTS8,ENST00000257359 - ADAMTS8,3.3259401757400897,True,True,2,False,False,2
ENST00000614910,6.572400125575547,-0.08531067151564932,3.0960158968219487,0.0020492513105192576,0.036321092738740256,-1.604021560571729,ENST00000614910,missing,ENST00000614910 - missing,3.3153566392825717,True,True,2,False,False,2
ENST00000240328,6.971301742443289,0.7846591857599948,3.095469715853487,0.002052971333144269,0.0363743884425092,-1.6170478608091452,ENST00000240328,TBX2,ENST00000240328 - TBX2,3.31389036620888,True,True,2,False,False,2
ENST00000617887,6.556995667859436,0.5253550396610086,3.090326321068108,0.0020883086920142502,0.036905055273874054,-1.6235537832849007,ENST00000617887,TMEM200A,ENST00000617887 - TMEM200A,3.299406738027222,True,True,2,False,False,2
ENST00000258499,5.243710354707369,-0.20311150783954937,3.0849634057232898,0.002125749104379163,0.03747747846968394,-1.6160337523570383,ENST00000258499,USP44,ENST00000258499 - USP44,3.2840151005644227,True,True,2,False,False,2
ENST00000617139,7.459176286560695,-0.8834563778957646,3.0843052718909574,0.002130386032533098,0.037548080171298695,-1.6350745812540226,ENST00000617139,NID2,ENST00000617139 - NID2,3.282133029341388,True,True,2,False,True,3
ENST00000263398,5.682602955032048,6.423973360664047,3.080799987972609,0.002155239758902669,0.037884921027421144,-1.6848645807941027,ENST00000263398,CD44,ENST00000263398 - CD44,3.273202108135191,True,True,2,True,True,3
ENST00000362012,7.140074242848476,-0.17833446837645797,3.079891006397611,0.002161728131791198,0.03798398130644672,-1.6481768461248776,ENST00000362012,PTGS1,ENST00000362012 - PTGS1,3.270590752697831,True,True,2,False,False,2
ENST00000528295,8.034441923128886,0.008447188568272892,3.0788797051087107,0.0021689679619113457,0.03809991883078981,-1.6597094913723067,ENST00000528295,THY1,ENST00000528295 - THY1,3.2675431272772153,True,True,2,True,True,3
ENST00000541779,6.63683903212901,0.021172523877951405,3.0767823734056257,0.002184053673690258,0.038301510326029076,-1.6525420735785068,ENST00000541779,LPAR1,ENST00000541779 - LPAR1,3.2622659494730644,True,True,2,False,True,3
ENST00000316418,4.877713105396985,2.2790126975243705,3.075843136045926,0.002190840635119449,0.038397047164269796,-1.658667659257572,ENST00000316418,AHRR,ENST00000316418 - AHRR,3.259774719108971,True,True,2,False,False,2
ENST00000545560,7.440737012080349,-0.17014574741196817,3.074684028230399,0.002199243099943365,0.03852329098193134,-1.6629028176799405,ENST00000545560,ITGBL1,ENST00000545560 - ITGBL1,3.2564922600336317,True,True,2,False,True,3
ENST00000480278,4.649878768605592,-0.10636556583583498,3.0742351152840652,0.0022025052518490533,0.03857112421779227,-1.6371075659225762,ENST00000480278,CEACAM19,ENST00000480278 - CEACAM19,3.255251359720037,True,True,2,True,True,3
ENST00000330010,7.3694849285261705,0.4878837104030944,3.0682246607468127,0.002246612238514927,0.03923554095295049,-1.683730846237518,ENST00000330010,NEXN,ENST00000330010 - NEXN,3.2381722859878583,True,True,2,False,False,2
ENST00000378226,6.574135799523699,-0.36478212243433905,3.066963775986721,0.002255967423772295,0.03938733833197113,-1.6718443756497408,ENST00000378226,BTBD3,ENST00000378226 - BTBD3,3.234310876458837,True,True,2,False,False,2
ENST00000227507,6.205633634995138,6.240694196717851,3.0649723130957467,0.0022708160653921957,0.03959613259834614,-1.7243855688809457,ENST00000227507,CCND1,ENST00000227507 - CCND1,3.229023827148838,True,True,2,False,False,2
ENST00000409557,7.034915893815894,0.7672531006624319,3.057196127536034,0.00232965994594496,0.04047559778902286,-1.7093146823638778,ENST00000409557,RND3,ENST00000409557 - RND3,3.207056010187841,True,True,2,False,False,2
ENST00000368449,7.471362148858655,-0.7267101219476312,3.0547795141890206,0.002348230040924815,0.04075451155204431,-1.7069814372391479,ENST00000368449,SHC1,ENST00000368449 - SHC1,3.2001887324898872,True,True,2,False,False,2
ENST00000397411,6.824020133691969,-0.8717419883540364,3.0485852344518,0.0023964512046563183,0.04146214372500563,-1.7152346913851684,ENST00000397411,TSPAN4,ENST00000397411 - TSPAN4,3.182974467449999,True,True,2,False,True,3
ENST00000436216,4.663139034151534,1.7128788972079254,3.0406870320099535,0.002459254782257956,0.04237587636799219,-1.735729034460666,ENST00000436216,EXT1,ENST00000436216 - EXT1,3.1611760322448235,True,True,2,True,False,2
ENST00000513369,6.599524179122876,-1.2665005065899635,3.0406513267818864,0.0024595420934072454,0.04237672795736464,-1.7297893282816545,ENST00000513369,GAPDHP35,ENST00000513369 - GAPDHP35,3.161155936357995,True,True,2,False,False,2
ENST00000624710,5.22878850440373,1.2125380804885857,3.0400768038999497,0.0024641693725701093,0.042440034356777435,-1.7379593456708968,ENST00000624710,,ENST00000624710 - nan,3.1596631556990427,True,True,2,False,False,2
ENST00000568459,5.680292043679432,1.3102491640021805,3.0349348175311395,0.002505940516324605,0.04306369089484852,-1.7550007688507727,ENST00000568459,PKM,ENST00000568459 - PKM,3.145075075557886,True,True,2,False,False,2
ENST00000259806,6.180622491960913,-0.1680455751278706,3.0348325714716573,0.002506777661680472,0.04306778473815693,-1.7466848396933243,ENST00000259806,missing,ENST00000259806 - missing,3.1449800152264245,True,True,2,False,False,2
ENST00000423302,7.898318876350688,-0.9049875740728849,3.0332790029958003,0.002519529182056482,0.043251310626849136,-1.7602091925680399,ENST00000423302,IRAG1,ENST00000423302 - IRAG1,3.140727742552428,True,True,2,True,False,2
ENST00000580189,5.6499393023670965,-3.30226974461761,3.030468739564375,0.002542746723380963,0.04360365135889403,-1.7203259304503278,ENST00000580189,SLC16A3,ENST00000580189 - SLC16A3,3.132614385370088,True,True,2,False,False,2
ENST00000382353,5.577522694342658,-0.48656859162357663,3.025883023359751,0.0025810540374853167,0.04414157469484297,-1.7589800492199674,ENST00000382353,FGF9,ENST00000382353 - FGF9,3.1203532037821144,True,True,2,False,False,2
ENST00000392979,7.5862475494602615,-1.9390576764417786,3.025023541611265,0.002588292412734269,0.044244127937321916,-1.7686472081433302,ENST00000392979,ANO4,ENST00000392979 - ANO4,3.1180326183153113,True,True,2,False,False,2
ENST00000528330,5.2660234412743865,-0.4403193901917861,3.023763215646775,0.0025989402629704047,0.044413355975105144,-1.7619078957450935,ENST00000528330,PCDHGA2,ENST00000528330 - PCDHGA2,3.114215044528174,True,True,2,True,False,2
ENST00000518668,7.455087051769737,-1.954158644345865,3.0234796663934405,0.002601341351113339,0.04444159805523408,-1.7716786825718076,ENST00000518668,DENND3,ENST00000518668 - DENND3,3.1135793550184965,True,True,2,False,False,2
ENST00000518867,6.486686027955945,-0.6593189273932315,3.02336378268299,0.0026023232366332635,0.04445410932881694,-1.7730726888214559,ENST00000518867,MGAT4B,ENST00000518867 - MGAT4B,3.1132978729529697,True,True,2,True,True,3
ENST00000611014,8.5064759808955,-2.229020145832876,3.0220873283872045,0.0026131611637725334,0.04460075472547513,-1.7840505815732524,ENST00000611014,PAMR1,ENST00000611014 - PAMR1,3.1100044980034407,True,True,2,False,False,2
ENST00000510208,4.602332757971303,-0.5192376834846807,3.019262858328753,0.002637289931959205,0.04495228009946273,-1.7655768524628965,ENST00000510208,PAM,ENST00000510208 - PAM,3.1021537941126636,True,True,2,False,True,3
ENST00000460804,6.081301794548846,-0.3812515920936386,3.0172949088231227,0.002654222137430998,0.0451976402517358,-1.7859193041215096,ENST00000460804,SH2D5,ENST00000460804 - SH2D5,3.0967104003267796,True,True,2,False,False,2
ENST00000512840,5.51645531129221,-3.1710153183247547,3.016027014902965,0.0026651837712075312,0.04536695425397275,-1.7549937416281836,ENST00000512840,TBC1D19,ENST00000512840 - TBC1D19,3.092971318836444,True,True,2,False,False,2
