,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000407622,3.349689544498133,1.4856098544196954,3.828194032367584,0.00018599364843693928,0.019675139055539848,0.4709098271307326,ENST00000407622,COL23A1,ENST00000407622 - COL23A1,3.928399417077732,True,True,2,True,True,3
ENST00000549210,3.7642185833888617,-3.9895944842131175,3.828017028472641,0.0001861159441741295,0.019675139055539848,0.5957910138466271,ENST00000549210,TESC,ENST00000549210 - TESC,3.928399417077732,True,True,2,False,False,2
ENST00000610570,3.2799946078443685,-4.514365023806125,3.8277866669872354,0.0001862752200819376,0.019675139055539848,0.6054058040558798,ENST00000610570,MYEF2,ENST00000610570 - MYEF2,3.928399417077732,True,True,2,False,False,2
ENST00000416463,3.207433409280034,-3.0081820238061816,3.8277662704422277,0.0001862893288368796,0.019675139055539848,0.5927559667999747,ENST00000416463,AC108488.4,ENST00000416463 - AC108488.4,3.928399417077732,True,True,2,False,False,2
ENST00000374276,4.658307349481594,-3.117785847620037,3.827616551586331,0.00018639292382668547,0.019675139055539848,0.5679152656472333,ENST00000374276,SLC30A2,ENST00000374276 - SLC30A2,3.928399417077732,True,True,2,False,False,2
ENST00000500869,3.9943065777965696,-2.17961849009491,3.8199575005627424,0.0001917659868300708,0.020171535488236633,0.5351477934834641,ENST00000500869,LYSMD3,ENST00000500869 - LYSMD3,3.903482802584024,True,True,2,True,False,2
ENST00000616434,3.19977603961922,-3.1108287164020103,3.819875431733048,0.0001918243486072933,0.020171535488236633,0.5680955763030209,ENST00000616434,AATF,ENST00000616434 - AATF,3.903482802584024,True,True,2,False,False,2
ENST00000550695,3.9830133688862874,-2.32557952863855,3.8188506429662805,0.00019255452919096159,0.02022400640423395,0.5358475845413739,ENST00000550695,SLC25A3,ENST00000550695 - SLC25A3,3.900884944352691,True,True,2,False,False,2
ENST00000588935,4.390738507105031,-3.3737694842209764,3.8184331731376235,0.00019285273925994645,0.02023379061295034,0.5479911134514852,ENST00000588935,CNN1,ENST00000588935 - CNN1,3.900401269529617,True,True,2,False,False,2
ENST00000564033,3.1314905914001803,1.72530176187889,3.818333034206769,0.00019292433635255364,0.02023379061295034,0.43569341455394284,ENST00000564033,NHERF2,ENST00000564033 - NHERF2,3.900401269529617,True,True,2,False,False,2
ENST00000446116,3.7022144525128335,-4.979708504028944,3.8176669494886273,0.00019340121411176329,0.020262465128765624,0.5710244063361198,ENST00000446116,CCDC141,ENST00000446116 - CCDC141,3.8989851128957596,True,True,2,False,False,2
ENST00000474839,5.241230203012829,-3.000849900075407,3.814943043981297,0.00019536303354406305,0.020414309516703498,0.5095170479671536,ENST00000474839,SKIC2,ENST00000474839 - SKIC2,3.8915191771336275,True,True,2,False,False,2
ENST00000483612,5.616331807418053,-2.236226115357563,3.8140686463672693,0.0001959967872005245,0.020431418570349833,0.47683739517558976,ENST00000483612,AZGP1,ENST00000483612 - AZGP1,3.8906814369121543,True,True,2,False,True,3
ENST00000592169,4.206398501527698,-4.435816356861284,3.8140229768629066,0.0001960299414801678,0.020431418570349833,0.5474435581104471,ENST00000592169,PSME3,ENST00000592169 - PSME3,3.8906814369121543,True,True,2,False,False,2
ENST00000282018,3.504192852562472,0.5793801473003051,3.813868293887174,0.0001961422748185377,0.020431418570349833,0.4504317846724799,ENST00000282018,CYSLTR2,ENST00000282018 - CYSLTR2,3.8906814369121543,True,True,2,False,False,2
ENST00000486463,3.7944766761813122,-1.5306441782284024,3.8095403493788864,0.00019931016837377238,0.020726824509369447,0.48969023167563286,ENST00000486463,GPAT2,ENST00000486463 - GPAT2,3.876326547607846,True,True,2,False,False,2
ENST00000331336,3.5445393021497233,-3.442690210288388,3.8092557354190744,0.00019952018679002465,0.02072907538978719,0.5321981485420206,ENST00000331336,missing,ENST00000331336 - missing,3.876217956047878,True,True,2,False,False,2
ENST00000616156,4.190749877447011,-4.940203499880378,3.805604490312353,0.00020223314980522274,0.020956278623364723,0.5247995775550862,ENST00000616156,NMRK2,ENST00000616156 - NMRK2,3.865316981887753,True,True,2,False,False,2
ENST00000599947,3.7324873058755657,-4.394414766952025,3.8051915845397652,0.00020254214123079572,0.020977383307526083,0.5257480633852305,ENST00000599947,PNPLA6,ENST00000599947 - PNPLA6,3.8643104069800773,True,True,2,True,True,3
ENST00000598564,4.68476120512317,-1.3437980303426855,3.804982514684229,0.00020269876600352988,0.020979798289648327,0.4430639693883025,ENST00000598564,SH3GL1,ENST00000598564 - SH3GL1,3.8641952904716286,True,True,2,False,False,2
ENST00000589925,3.9293215576506886,-3.3861355221300307,3.804452208011375,0.00020309656081463488,0.021002040306961355,0.5090852213720991,ENST00000589925,SAFB2,ENST00000589925 - SAFB2,3.8631356885038457,True,True,2,False,False,2
ENST00000559719,3.4561285131020565,-2.625798847856807,3.7996848528628893,0.00020670605498425288,0.02127587501136626,0.488944098050049,ENST00000559719,RNF31,ENST00000559719 - RNF31,3.850181476749597,True,True,2,False,False,2
ENST00000360284,3.630131401022587,-4.798908063318413,3.797918122188635,0.00020805907770515513,0.021370961459631216,0.5053280992320364,ENST00000360284,NR4A1,ENST00000360284 - NR4A1,3.845722219571375,True,True,2,False,False,2
ENST00000389989,4.0812957677556705,-3.6486285569188794,3.7967610515408534,0.00020894974808692216,0.021436739805593474,0.48572114023412905,ENST00000389989,OSBPL5,ENST00000389989 - OSBPL5,3.842649015648303,True,True,2,True,False,2
ENST00000476587,3.9856841412347226,-2.666275433495966,3.7957844619622634,0.0002097043028498763,0.021462470288488418,0.4662986719052187,ENST00000476587,NDUFB5,ENST00000476587 - NDUFB5,3.8414494371048282,True,True,2,True,False,2
ENST00000483616,3.4899924542801215,-4.588929007520066,3.795214417297676,0.0002101459370223798,0.021480565368522015,0.49561060505871524,ENST00000483616,PKD1L1,ENST00000483616 - PKD1L1,3.840606688993163,True,True,2,False,False,2
ENST00000634611,4.67889482925064,-4.925003463308864,3.795138701654991,0.00021020466296079354,0.021480565368522015,0.4826294384455547,ENST00000634611,RP11-121C2.3,ENST00000634611 - RP11-121C2.3,3.840606688993163,True,True,2,False,False,2
ENST00000484027,3.2625481915720256,-3.584451900880161,3.7933403081564823,0.00021160410028449192,0.021612483198595444,0.48507314586236117,ENST00000484027,SLC50A1,ENST00000484027 - SLC50A1,3.834484205365954,True,True,2,False,False,2
ENST00000525212,3.516238543991472,0.4714858788552897,3.790129829348081,0.00021412435050116704,0.021805873659652374,0.372845658517277,ENST00000525212,NDUFS3,ENST00000525212 - NDUFS3,3.825575911548888,True,True,2,False,False,2
ENST00000582006,4.742917296036996,-3.6191202645892977,3.787110532622035,0.00021652046339418115,0.02200179316957423,0.43620134484022,ENST00000582006,C19orf47,ENST00000582006 - C19orf47,3.8166313212374745,True,True,2,False,False,2
ENST00000558779,3.1513455153309704,-4.636040284309284,3.785962389008018,0.00021743828232541584,0.022072534626719556,0.4697446353493655,ENST00000558779,CIAO2A,ENST00000558779 - CIAO2A,3.8134212204177858,True,True,2,False,False,2
ENST00000453967,4.040197601444971,-3.1476181973010844,3.785601464442551,0.0002177275642100728,0.022090640883068446,0.44184808922089047,ENST00000453967,AQP7P2,ENST00000453967 - AQP7P2,3.81260124960933,True,True,2,False,False,2
ENST00000424284,3.7224732406018948,-0.5422457876548943,3.781129287584053,0.00022134242244073056,0.022411736099557978,0.36890014289104656,ENST00000424284,PTGES3L,ENST00000424284 - PTGES3L,3.7981705243101422,True,True,2,False,False,2
ENST00000507835,3.7660781978655273,-3.619058697142106,3.780703068428204,0.0002216898882505983,0.022435512339084685,0.43723405662463044,ENST00000507835,FBN2,ENST00000507835 - FBN2,3.79711020321656,True,True,2,False,True,3
ENST00000464213,4.535464833508441,2.9876095879073716,3.775205623762038,0.00022621814572387555,0.022778040046128108,0.17081392567608855,ENST00000464213,CD36,ENST00000464213 - CD36,3.781958363025978,True,True,2,False,True,3
ENST00000539718,3.9149187948275816,-3.742520243699611,3.773093278349984,0.00022798128706780682,0.022932384353609503,0.4117022491200961,ENST00000539718,CD300LG,ENST00000539718 - CD300LG,3.77520520349694,True,True,2,True,False,2
ENST00000429553,4.092608470315976,-0.12141848655428629,3.760594980542708,0.00023868278048364957,0.023864204145485218,0.2729383190669461,ENST00000429553,SH2D3C,ENST00000429553 - SH2D3C,3.7353756772686824,True,True,2,False,False,2
ENST00000451055,3.5258748183523845,-3.340540852198555,3.7586391467583145,0.0002403998926553141,0.024011777843825622,0.36417136558075924,ENST00000451055,SEMA5B,ENST00000451055 - SEMA5B,3.7292108255166645,True,True,2,True,False,2
ENST00000486249,3.930159997449138,-0.5405675276141354,3.7574920974025234,0.00024141237369404767,0.024088745901377103,0.2825979391667621,ENST00000486249,ST3GAL6,ENST00000486249 - ST3GAL6,3.7260105225989237,True,True,2,True,True,3
ENST00000603752,3.7790650033629025,-4.5030494174604065,3.7550944210435717,0.00024354182082559858,0.024228396746529053,0.3597725458166172,ENST00000603752,COLQ,ENST00000603752 - COLQ,3.7202299144597455,True,True,2,False,False,2
ENST00000624890,4.165235364506197,-3.2760387249701934,3.754096040192888,0.00024443374756739184,0.024304210906206165,0.3373804962625213,ENST00000624890,AQP7,ENST00000624890 - AQP7,3.71710565532708,True,True,2,False,False,2
ENST00000476118,5.11198836365259,-4.686710570348019,3.753526686585609,0.00024494377699584935,0.02433140762551388,0.33309854913709547,ENST00000476118,MYL7,ENST00000476118 - MYL7,3.7159872683109976,True,True,2,False,False,2
ENST00000467115,3.154230511258223,-2.9472455099231816,3.7516078225030065,0.00024667013563035384,0.024476128038156846,0.3416822572459619,ENST00000467115,MTATP8P1,ENST00000467115 - MTATP8P1,3.7100570022238943,True,True,2,False,False,2
ENST00000418834,3.2454300742799287,-4.95550770440608,3.750358698671392,0.00024780012867623775,0.024541700859239964,0.35502762935116117,ENST00000418834,RP3-332B22.1,ENST00000418834 - RP3-332B22.1,3.7073815324336956,True,True,2,False,False,2
ENST00000574190,3.5655361860783756,-2.6880520814440905,3.749243781075775,0.0002488128532941656,0.02458088330316755,0.32103489317275447,ENST00000574190,MCRIP1,ENST00000574190 - MCRIP1,3.7057862396409607,True,True,2,False,False,2
ENST00000513125,3.7918580281434444,-5.0231468358410805,3.7443990170714074,0.0002532592367536627,0.02490895266532345,0.3310005547659358,ENST00000513125,TECRL,ENST00000513125 - TECRL,3.6925279953401087,True,True,2,False,False,2
ENST00000480732,4.167674668820267,-2.3284493881180643,3.7439120999951943,0.0002537102518015533,0.02494099506925378,0.28281839887671456,ENST00000480732,NEXN,ENST00000480732 - NEXN,3.691242440999557,True,True,2,False,False,2
ENST00000543419,3.5887014425662507,-0.4827275048792442,3.7425961498432527,0.0002549329801455153,0.02504883173342955,0.24210268332278595,ENST00000543419,ECHDC2,ENST00000543419 - ECHDC2,3.686928089926862,True,True,2,False,False,2
ENST00000503133,4.582828814313476,-2.4675649082133915,3.740232005485127,0.00025714367471898504,0.02519147915350781,0.2631607340300741,ENST00000503133,INTS3,ENST00000503133 - INTS3,3.6812494704722565,True,True,2,False,False,2
ENST00000488048,4.535023509898419,-2.211984895585893,3.7388346492646574,0.00025845885272235495,0.025258202090922742,0.25508516498399647,ENST00000488048,CD36,ENST00000488048 - CD36,3.6786043407242577,True,True,2,False,True,3
ENST00000526167,4.587684995243643,-2.1256163532420422,3.733563941162535,0.00026347711918521283,0.02561038746688243,0.23350728896802853,ENST00000526167,CRYAB,ENST00000526167 - CRYAB,3.664757249370025,True,True,2,False,True,3
ENST00000582512,4.412311514600745,-2.276842847876778,3.732841608520804,0.0002641719979912357,0.025652891346622356,0.23928135155449137,ENST00000582512,COG1,ENST00000582512 - COG1,3.6630989906529265,True,True,2,False,False,2
ENST00000366574,4.455516199473046,3.780115954532958,3.730362967998809,0.00026656964263735433,0.025847911122449517,-0.019433812669891637,ENST00000366574,RYR2,ENST00000366574 - RYR2,3.6555254889349973,True,True,2,False,False,2
ENST00000481592,3.864664475527734,-3.2850414488254898,3.7294795572097033,0.0002674291526987796,0.02591863485469836,0.2611779678724986,ENST00000481592,NEBL,ENST00000481592 - NEBL,3.6527930765278622,True,True,2,False,False,2
ENST00000422234,4.692386717451795,-3.848362808635672,3.724369241465472,0.00027245290076055383,0.026312505119265268,0.23268210255456978,ENST00000422234,MACF1,ENST00000422234 - MACF1,3.637710972983156,True,True,2,False,False,2
ENST00000462661,3.1572182169043383,-2.1222293966486117,3.7222937997830114,0.00027451857282448047,0.026476884297898535,0.23129820178638116,ENST00000462661,SORBS2,ENST00000462661 - SORBS2,3.631483217302168,True,True,2,False,False,2
ENST00000397817,4.689974717442927,-1.3910056303851146,3.721024891683694,0.0002757887977669658,0.026542486540340023,0.16430578872016444,ENST00000397817,MPG,ENST00000397817 - MPG,3.6290085641751006,True,True,2,False,False,2
ENST00000599801,3.2532957424854874,-3.8190370196979164,3.72091387575801,0.00027590019303933304,0.026542486540340023,0.2511670327177189,ENST00000599801,PCAT19,ENST00000599801 - PCAT19,3.6290085641751006,True,True,2,False,False,2
ENST00000507325,4.25168603979247,-3.428695577754423,3.7208160769559013,0.0002759983612918078,0.026542486540340023,0.22885999583739558,ENST00000507325,PALLD,ENST00000507325 - PALLD,3.6290085641751006,True,True,2,False,False,2
ENST00000595051,3.2905823336872086,-4.979524712793739,3.7202359978817685,0.00027658131135163396,0.02656036860621909,0.2569054626359204,ENST00000595051,EGLN2,ENST00000595051 - EGLN2,3.628335076224005,True,True,2,False,False,2
ENST00000372244,3.295920620777172,-2.421451598736928,3.7177487968771548,0.000279094052950369,0.02675000925396888,0.2179505782566027,ENST00000372244,TMEM53,ENST00000372244 - TMEM53,3.6212204596974193,True,True,2,False,False,2
ENST00000521307,3.570256390820624,-4.324790050922021,3.7177464557547233,0.00027909642825455817,0.02675000925396888,0.24013093077811476,ENST00000521307,RP11-100L22.1,ENST00000521307 - RP11-100L22.1,3.6212204596974193,True,True,2,False,False,2
ENST00000479015,3.8637506634649172,-1.052158965689778,3.7169881807664047,0.0002798667815469879,0.026778534693323718,0.1679540359788474,ENST00000479015,SRPX,ENST00000479015 - SRPX,3.6201546566715357,True,True,2,False,True,3
ENST00000437304,4.196563719564463,-1.492713128237057,3.715585768338635,0.00028129683563893505,0.026862770539931694,0.16780146474781965,ENST00000437304,SORBS2,ENST00000437304 - SORBS2,3.6170139457777943,True,True,2,False,False,2
ENST00000574668,3.185660855638842,0.050080087924637834,3.7134564073234,0.00028348138865028186,0.02702721601336622,0.14207289352057284,ENST00000574668,TMEM88,ENST00000574668 - TMEM88,3.610910920174122,True,True,2,False,False,2
ENST00000492432,3.1223478735271173,-3.0677061444108427,3.7119043490779307,0.0002850837760400516,0.027097972314088937,0.2144180552951589,ENST00000492432,PIR,ENST00000492432 - PIR,3.608296376254156,True,True,2,False,False,2
ENST00000393366,3.3171993395157786,2.0640443891393754,3.711887975801854,0.00028510072583459094,0.027097972314088937,0.05446209810764202,ENST00000393366,ATP5MC1,ENST00000393366 - ATP5MC1,3.608296376254156,True,True,2,False,False,2
ENST00000518513,3.4002072181152823,-4.9398390916692945,3.7091979724770123,0.0002878984262255539,0.02728137812817989,0.22059573435979463,ENST00000518513,MYOM2,ENST00000518513 - MYOM2,3.601550929387704,True,True,2,False,False,2
ENST00000376075,3.3946443899436036,0.3691008626521406,3.70765559323749,0.0002895142476245129,0.02737957960227148,0.10524693837812737,ENST00000376075,COX4I2,ENST00000376075 - COX4I2,3.5979578134299417,True,True,2,True,False,2
ENST00000261917,5.213749206187466,-1.7508672156571397,3.7061089629079285,0.0002911431320303918,0.02746259939407733,0.11403661840050727,ENST00000261917,HCN4,ENST00000261917 - HCN4,3.5949302220125112,True,True,2,False,False,2
ENST00000606865,4.468343988044472,-4.394426504189905,3.7055791334826296,0.00029170312950929937,0.02748218802831084,0.1861811243504654,ENST00000606865,ACYP2,ENST00000606865 - ACYP2,3.5942171922245225,True,True,2,False,False,2
ENST00000505667,4.756496637038104,-3.9045173502849178,3.704389760632927,0.0002929639362890933,0.02756185892062048,0.17059553755671697,ENST00000505667,PALLD,ENST00000505667 - PALLD,3.59132238516138,True,True,2,False,False,2
ENST00000459712,3.8564700473323876,-3.4994908497307953,3.702637548901396,0.00029483077780669334,0.027711310378786165,0.17899535572780945,ENST00000459712,LINC02478,ENST00000459712 - LINC02478,3.585914632203826,True,True,2,False,False,2
ENST00000372264,3.1430875402903875,3.0329851312720706,3.7001916407597975,0.00029745551510196246,0.027890775206745565,-0.0190807383173226,ENST00000372264,PLPP7,ENST00000372264 - PLPP7,3.579459282578585,True,True,2,False,False,2
ENST00000427697,4.378230624952204,-1.503089928182213,3.6992626996115825,0.00029845815130210543,0.02792048668963604,0.10375955987853835,ENST00000427697,C1orf198,ENST00000427697 - C1orf198,3.5783945696626716,True,True,2,False,False,2
ENST00000477227,3.1181237085869413,0.4487573928885659,3.6983773224269543,0.00029941674095218854,0.027997011562668348,0.08016588823239879,ENST00000477227,NOS3,ENST00000477227 - NOS3,3.5756575044076766,True,True,2,False,False,2
ENST00000394066,4.68365521275194,-1.4568138317467996,3.698160528848946,0.00029965190459897207,0.028005852290642362,0.09327558913148515,ENST00000394066,KLC2,ENST00000394066 - KLC2,3.5753417802664753,True,True,2,False,False,2
ENST00000586949,3.3780048246826704,-2.014558897678238,3.697670134693309,0.00030018449687892467,0.028029322787336105,0.1430080279274213,ENST00000586949,RP11-879F14.2,ENST00000586949 - RP11-879F14.2,3.5745040743778573,True,True,2,False,False,2
ENST00000486600,3.086631749295295,-0.7899471712028079,3.696636862435599,0.0003013096125245217,0.028108023554125942,0.1150498905420152,ENST00000486600,MPP3,ENST00000486600 - MPP3,3.571700207665987,True,True,2,False,False,2
ENST00000337000,3.6124026710035757,-1.8093635209315884,3.6960802086297093,0.00030191739632960446,0.028138362263632196,0.12479995552234424,ENST00000337000,SLC26A6,ENST00000337000 - SLC26A6,3.570621428576187,True,True,2,False,True,3
ENST00000621700,3.71403931528197,2.2623202599467582,3.6943015990621797,0.0003038671529474642,0.02826716739090829,-0.028209949249761834,ENST00000621700,VWF,ENST00000621700 - VWF,3.5660543107082847,True,True,2,False,True,3
ENST00000371399,3.83979231168315,-2.43355995212925,3.693118207332834,0.00030517100490513795,0.028348735243907047,0.12579479694132356,ENST00000371399,YIPF1,ENST00000371399 - YIPF1,3.5631728620113945,True,True,2,False,False,2
ENST00000412626,4.215679803779912,-2.596917940377053,3.6929029682040158,0.0003054087214599459,0.028357591337198874,0.12214631285703792,ENST00000412626,AQP7P1,ENST00000412626 - AQP7P1,3.562860512617675,True,True,2,False,False,2
ENST00000481974,3.16726333285525,-4.938780893849171,3.692755602557525,0.00030557157744284433,0.028359491515834827,0.17076086633682053,ENST00000481974,ABLIM1,ENST00000481974 - ABLIM1,3.562793507103954,True,True,2,False,False,2
ENST00000317151,4.060522786832511,4.132942795460487,3.6912946691342494,0.00030719052388671406,0.028469943173765142,-0.15107816166646515,ENST00000317151,SLC4A3,ENST00000317151 - SLC4A3,3.558906373698217,True,True,2,False,True,3
ENST00000496600,3.3847309469852576,-4.837173649031172,3.6906877970840717,0.00030786541527513556,0.028500552634102536,0.1612994598180295,ENST00000496600,AC018816.3,ENST00000496600 - AC018816.3,3.5578318012252645,True,True,2,False,False,2
ENST00000464984,4.368130342684318,-2.2623765628282673,3.690219121272178,0.0003083875800305182,0.028527784841782717,0.10078323670222389,ENST00000464984,SVIL,ENST00000464984 - SVIL,3.5568767598912405,True,True,2,False,False,2
ENST00000432185,4.11391515310531,-0.7816634588136003,3.6896682717761946,0.0003090023669370413,0.02855812780203377,0.06041610669697928,ENST00000432185,CCDC68,ENST00000432185 - CCDC68,3.5558136968095333,True,True,2,False,False,2
ENST00000305864,3.4076329646312895,-3.46607102320943,3.6879044552795808,0.00031097871334043143,0.02872745195786659,0.1389845158632319,ENST00000305864,EMCN,ENST00000305864 - EMCN,3.5499020991733983,True,True,2,True,False,2
ENST00000602449,3.777385132821,-1.7816243504637095,3.687545266934645,0.00031138264339457153,0.028751430484155415,0.09340202295967792,ENST00000602449,ARMCX7P,ENST00000602449 - ARMCX7P,3.549067757005942,True,True,2,False,False,2
ENST00000624783,3.67424219447944,-3.06470037932605,3.68586402111927,0.0003132799124390601,0.02888643844483233,0.12053150378539179,ENST00000624783,ARHGEF9,ENST00000624783 - ARHGEF9,3.5443830519640045,True,True,2,False,False,2
ENST00000594249,4.025860512658428,0.3175429296798614,3.6832416731303246,0.0003162610315684813,0.029098850852223232,0.0027434025162298425,ENST00000594249,CPAMD8,ENST00000594249 - CPAMD8,3.5370565951987474,True,True,2,False,False,2
ENST00000585392,3.393302672289218,-1.2790428322645488,3.68319521188055,0.0003163140902315822,0.029098850852223232,0.07509603666063569,ENST00000585392,SNRPD2,ENST00000585392 - SNRPD2,3.5370565951987474,True,True,2,False,True,3
ENST00000463009,3.588385593259981,-5.0327083976409694,3.682698690185706,0.0003168816426829329,0.029137603530281168,0.13409468115378953,ENST00000463009,ARPC1A,ENST00000463009 - ARPC1A,3.535725721463771,True,True,2,False,False,2
ENST00000480939,5.4505334041619165,-1.3693221248248755,3.681764286248511,0.00031795232998274836,0.029201132398993763,0.01237840207231855,ENST00000480939,HHATL,ENST00000480939 - HHATL,3.5335477896723986,True,True,2,False,False,2
ENST00000357947,3.9959043562380376,-0.5884425988885201,3.6799977186275328,0.0003199859004553797,0.02933778755062976,0.02839144561664586,ENST00000357947,TLL2,ENST00000357947 - TLL2,3.5288789163829053,True,True,2,False,True,3
ENST00000342550,4.272907403567627,-3.365184499135213,3.679937837875798,0.00032005504661086965,0.02933778755062976,0.09497280330653268,ENST00000342550,IL1RAP,ENST00000342550 - IL1RAP,3.5288789163829053,True,True,2,True,True,3
ENST00000368882,4.030032846916173,-2.7029190135429224,3.6796554078920836,0.0003203813676331753,0.029351000674346362,0.08328332296338736,ENST00000368882,AMD1,ENST00000368882 - AMD1,3.5284286387629553,True,True,2,False,False,2
ENST00000396675,4.467714389628313,-2.7217857876266764,3.6790792656716227,0.0003210480203220717,0.029398551731248612,0.07213658554832936,ENST00000396675,ICA1,ENST00000396675 - ICA1,3.5268098666927403,True,True,2,False,False,2
ENST00000538177,4.024441964341372,-4.655569056156037,3.67703097857506,0.00032342871714141457,0.029529682721636228,0.10572735933818755,ENST00000538177,SLC28A1,ENST00000538177 - SLC28A1,3.522359327556419,True,True,2,False,False,2
ENST00000476683,3.3684907088437193,-5.083999087619791,3.6741656212863814,0.0003267870851565987,0.029812629369222205,0.11070992715158656,ENST00000476683,SCN5A,ENST00000476683 - SCN5A,3.5128231709141553,True,True,2,False,True,3
ENST00000528413,3.450917587167737,-3.995585042608046,3.6740552043814634,0.00032691715725767094,0.029812629369222205,0.10040834902854279,ENST00000528413,IRF7,ENST00000528413 - IRF7,3.5128231709141553,True,True,2,False,False,2
ENST00000611815,4.213988332408333,-3.3573308525620886,3.673008418972367,0.0003281527121591015,0.029884253804243078,0.07254056340850568,ENST00000611815,SETDB2,ENST00000611815 - SETDB2,3.510423565923685,True,True,2,False,False,2
ENST00000463323,4.670703873284478,-3.929905435699483,3.672219731429395,0.00032908653849718876,0.029955598503807628,0.07005608498737192,ENST00000463323,POPDC2,ENST00000463323 - POPDC2,3.5080390435487816,True,True,2,False,False,2
ENST00000501493,3.939495097845672,-2.5948079578610166,3.6711581504304243,0.0003303474420369922,0.030042912621342274,0.056044170773337676,ENST00000501493,UGDH,ENST00000501493 - UGDH,3.5051284986857274,True,True,2,False,False,2
ENST00000481060,3.4215442302752326,0.4892215284447722,3.670939331982223,0.0003306079125674292,0.03005287791620475,-0.021166579404945374,ENST00000481060,ADAMTS9,ENST00000481060 - ADAMTS9,3.5047968516647074,True,True,2,False,True,3
ENST00000583487,3.1397444081346855,-1.3892429127528299,3.669734130100954,0.0003320460051450972,0.030142331203613683,0.0418230429571782,ENST00000583487,ERAL1,ENST00000583487 - ERAL1,3.5018247429349527,True,True,2,False,False,2
ENST00000356838,3.911813047294344,-0.45590653785648233,3.6675048171789513,0.0003347216938090621,0.030362893948483786,-0.01669895836489399,ENST00000356838,TMEM71,ENST00000356838 - TMEM71,3.494534009901171,True,True,2,False,False,2
ENST00000553938,3.3700980635785345,-0.10862710238311582,3.6672930430573687,0.0003349769280347843,0.0303668706640764,-0.01176088758373961,ENST00000553938,SPTB,ENST00000553938 - SPTB,3.494403045599772,True,True,2,False,False,2
ENST00000566892,3.894765812101433,-4.110974165654974,3.6668268613719577,0.00033553942704047014,0.03039019805636302,0.06570201134327025,ENST00000566892,RP11-1081M5.2,ENST00000566892 - RP11-1081M5.2,3.493635154918929,True,True,2,False,False,2
ENST00000412788,5.71005952193586,1.3324218840451043,3.663416236840678,0.00033968194082423925,0.030667766738984786,-0.18050265629060025,ENST00000412788,H19,ENST00000412788 - H19,3.4845431193211716,True,True,2,False,False,2
ENST00000564367,3.258858143390044,-3.9751397307972387,3.6609492823941454,0.0003427083358349407,0.030884999282760995,0.06173063170544779,ENST00000564367,ZFAND6,ENST00000564367 - ZFAND6,3.4774846730571665,True,True,2,False,False,2
ENST00000543152,3.6824462579149695,-2.676926908757875,3.6588023530810605,0.00034536283903196586,0.031082031269155225,0.02436222012601963,ENST00000543152,VPS35L,ENST00000543152 - VPS35L,3.471125399467885,True,True,2,False,False,2
ENST00000375329,4.288600791146513,-4.5411237428327755,3.657145196134385,0.0003474250436974959,0.031219300130257147,0.037002444859415284,ENST00000375329,APOA1,ENST00000375329 - APOA1,3.466718781498553,True,True,2,False,False,2
ENST00000489804,3.2225136874578926,-0.400443744192956,3.6565405332036214,0.0003481803915670285,0.03123679994001748,-0.031396956982495894,ENST00000489804,OBSL1,ENST00000489804 - OBSL1,3.466158393955988,True,True,2,False,False,2
ENST00000397775,5.27501303469778,-4.537127678518752,3.653787721340307,0.00035163886009563326,0.03142916321222813,0.0030002051104984773,ENST00000397775,PPP3CC,ENST00000397775 - PPP3CC,3.4600190523823753,True,True,2,False,False,2
ENST00000497991,3.7608578259305667,-3.934562215233398,3.6520891523616763,0.00035378899553627945,0.03155518991714224,0.023012927370473335,ENST00000497991,FYB2,ENST00000497991 - FYB2,3.456017205357098,True,True,2,False,False,2
ENST00000261336,3.5662892734703053,-2.2678241681561984,3.6492374926957436,0.0003574267098777382,0.03182264108158677,-0.012971189503938163,ENST00000261336,PZP,ENST00000261336 - PZP,3.4475772588384594,True,True,2,False,False,2
ENST00000399396,3.203974484290318,0.3476492276279697,3.6464910447830343,0.00036096356960809876,0.032065865434686265,-0.08938812641042038,ENST00000399396,N4BP2L2,ENST00000399396 - N4BP2L2,3.4399631967350475,True,True,2,False,False,2
ENST00000625032,4.200895312057876,-3.9104479365066016,3.64486806136065,0.00036306914175056424,0.03223853262857462,-0.006838759962843,ENST00000625032,AQP7,ENST00000625032 - AQP7,3.4345928763815308,True,True,2,False,False,2
ENST00000392177,5.957546950903098,-0.5421363757200477,3.644649349731051,0.00036335377141012557,0.03224942835858693,-0.16705658685148705,ENST00000392177,EZR,ENST00000392177 - EZR,3.434254961212585,True,True,2,False,False,2
ENST00000547625,3.1570786119454377,-3.9339114438957514,3.641714113081935,0.0003671941051552099,0.03247450317377555,0.0003187482944282394,ENST00000547625,CHURC1,ENST00000547625 - CHURC1,3.427300015271506,True,True,2,False,False,2
ENST00000444903,4.287812631122392,-0.8153488595637816,3.639095502378904,0.00037065248375054533,0.032736750589206706,-0.10690545069836599,ENST00000444903,PTGDS,ENST00000444903 - PTGDS,3.419256960919853,True,True,2,False,False,2
ENST00000639698,3.799167725056563,-2.400298697344921,3.638727585959023,0.000371140843953226,0.03276535342499477,-0.04945931162295736,ENST00000639698,HADH,ENST00000639698 - HADH,3.4183836198864146,True,True,2,False,False,2
