,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000298681,8.065605536775832,-3.5537328085092468,8.100861623845242,1.422649736590688e-13,2.2908770758849915e-10,20.195150186008306,ENST00000298681,SLC39A2,ENST00000298681 - SLC39A2,22.196916183131204,True,True,2,False,False,2
ENST00000457326,8.438374452113248,-2.528254381429105,8.100420770081808,1.4262914222796006e-13,2.2908770758849915e-10,20.278804838151895,ENST00000457326,CAPNS2,ENST00000457326 - CAPNS2,22.196916183131204,True,True,2,False,False,2
ENST00000269703,9.300787937347389,-3.268595089112432,8.08536423413461,1.556374044671439e-13,2.4798143438482546e-10,20.202750215869216,ENST00000269703,CYP4F22,ENST00000269703 - CYP4F22,22.117667233917327,True,True,2,True,False,2
ENST00000552952,8.740091581248647,-3.1827531047252062,8.075057573458576,1.65213665231814e-13,2.611503559488847e-10,20.119293092747196,ENST00000552952,KRT5,ENST00000552952 - KRT5,22.065924798041674,True,True,2,False,False,2
ENST00000477817,8.630090964932942,-3.718894773937394,8.042774483870106,1.9915389950011037e-13,3.1232035864440143e-10,19.90759513879564,ENST00000477817,PKP1,ENST00000477817 - PKP1,21.88699166438096,True,True,2,False,False,2
ENST00000464897,8.570448584442337,-3.269914855727308,8.013743803345559,2.355314183025755e-13,3.664832067003965e-10,19.76662021713416,ENST00000464897,SYT8,ENST00000464897 - SYT8,21.72706841638726,True,True,2,True,False,2
ENST00000523967,7.348720132427318,-2.64844881434707,8.001104199734673,2.5336056352488967e-13,3.91169069728668e-10,19.65763714363844,ENST00000523967,DST,ENST00000523967 - DST,21.661881246004462,True,True,2,False,False,2
ENST00000489395,6.9366318839415175,0.610165890959981,7.997803004220716,2.582334999917333e-13,3.956256404565658e-10,19.789625602288726,ENST00000489395,DMKN,ENST00000489395 - DMKN,21.65055270418386,True,True,2,False,False,2
ENST00000489060,5.957116819106787,-0.9856440138820529,7.978129299186256,2.8926214263343673e-13,4.397800297689394e-10,19.55404571208093,ENST00000489060,TMEM45A,ENST00000489060 - TMEM45A,21.5447464463674,True,True,2,False,False,2
ENST00000424747,5.999582255618119,-4.666456327625464,7.96768609443156,3.072065315250251e-13,4.635234549826754e-10,19.192338434577564,ENST00000424747,SLC52A1,ENST00000424747 - SLC52A1,21.492164128141113,True,True,2,False,False,2
ENST00000475051,9.129390062515457,-2.5663895009887434,7.9596535846711145,3.217556743902007e-13,4.818254935759302e-10,19.536363282910436,ENST00000475051,TRIM29,ENST00000475051 - TRIM29,21.45343911395558,True,True,2,False,False,2
ENST00000373366,8.706285737954673,-2.5319756645993357,7.957092338717344,3.2653689735413065e-13,4.853361768539761e-10,19.504312139709626,ENST00000373366,GJB3,ENST00000373366 - GJB3,21.446179316954765,True,True,2,False,False,2
ENST00000394072,8.597980010362827,-2.2061133528374657,7.941939332790176,3.562996235014815e-13,5.256501541799708e-10,19.429942806826666,ENST00000394072,TNS4,ENST00000394072 - TNS4,21.366385230593767,True,True,2,False,False,2
ENST00000276708,8.961431883094868,-3.5797620968073507,7.914159158871729,4.1801516548862037e-13,6.121647680125483e-10,19.23082608304238,ENST00000276708,GSDMC,ENST00000276708 - GSDMC,21.21401964087311,True,True,2,False,False,2
ENST00000369230,7.988819005182137,-3.6592556350641425,7.908450655163767,4.3195259151477515e-13,6.279581740265088e-10,19.132834634421595,ENST00000369230,PNLIPRP3,ENST00000369230 - PNLIPRP3,21.188547553546968,True,True,2,False,False,2
ENST00000422975,8.074850485432966,-4.287288987035681,7.8887287438971025,4.837433812878811e-13,6.981538715766821e-10,19.018442754841516,ENST00000422975,LAMB4,ENST00000422975 - LAMB4,21.08258159107598,True,True,2,False,False,2
ENST00000272238,8.799874513480011,-4.184308352489503,7.8776629137597975,5.154509224704728e-13,7.385632980198143e-10,19.00336844605166,ENST00000272238,ATP6V1C2,ENST00000272238 - ATP6V1C2,21.026314306025792,True,True,2,False,False,2
ENST00000595820,9.07180234826574,-2.540519328756937,7.876395183906011,5.192124217450873e-13,7.386390084948718e-10,19.07793098690587,ENST00000595820,KLK7,ENST00000595820 - KLK7,21.02621180080387,True,True,2,False,False,2
ENST00000307098,8.572616076013833,-1.7509703475108342,7.8653157756047305,5.532656441397024e-13,7.815014558916877e-10,19.027997482599318,ENST00000307098,SPRR1B,ENST00000307098 - SPRR1B,20.969804103123533,True,True,2,False,False,2
ENST00000619162,9.060200787903174,-3.4066696773592486,7.8421694059222995,6.317120078851423e-13,8.860250264961426e-10,18.85152745567166,ENST00000619162,ANXA8L1,ENST00000619162 - ANXA8L1,20.844275919112754,True,True,2,False,False,2
ENST00000526161,8.658140994220144,-3.6761239780640564,7.839947303438975,6.397993927306796e-13,8.875836838075738e-10,18.80567698214644,ENST00000526161,TRIM29,ENST00000526161 - TRIM29,20.842518307409986,True,True,2,False,False,2
ENST00000469964,7.995273946532441,-2.9375032128535135,7.8394192495216615,6.417362926819368e-13,8.875836838075738e-10,18.80260132863651,ENST00000469964,IL20RB,ENST00000469964 - IL20RB,20.842518307409986,True,True,2,True,False,2
ENST00000259631,9.242244501031283,-4.6742569082605705,7.836933203335795,6.509334563589921e-13,8.940952604772069e-10,18.801860658307515,ENST00000259631,CCL27,ENST00000259631 - CCL27,20.835208791088018,True,True,2,False,False,2
ENST00000394815,8.33027086587795,-0.1963557529841731,7.8274138722060735,6.873738824403099e-13,9.314324092731117e-10,18.862143774936875,ENST00000394815,KRT80,ENST00000394815 - KRT80,20.79429748968641,True,True,2,False,False,2
ENST00000269394,8.045115597869158,-0.1639395909674465,7.827389540249048,6.874695689181256e-13,9.314324092731117e-10,18.856207856759546,ENST00000269394,ZNF750,ENST00000269394 - ZNF750,20.79429748968641,True,True,2,False,False,2
ENST00000588674,8.870245450207452,-4.017868708718535,7.817279756122277,7.283905798262526e-13,9.802070150113205e-10,18.691027343151752,ENST00000588674,SBSN,ENST00000588674 - SBSN,20.743257326764446,True,True,2,False,False,2
ENST00000256084,8.089872643253395,-0.1346169685397256,7.812993423513218,7.464603826324965e-13,9.97782070922039e-10,18.779032754195217,ENST00000256084,SPINK5,ENST00000256084 - SPINK5,20.72548622927195,True,True,2,False,False,2
ENST00000368087,9.051477269168343,-2.7889498314306294,7.783088061403787,8.855054784702996e-13,1.1689606526853197e-09,18.556717947881417,ENST00000368087,ARG1,ENST00000368087 - ARG1,20.567150813974777,True,True,2,False,False,2
ENST00000360379,8.601702946439955,-2.97357544287137,7.7829386317231455,8.862610011522211e-13,1.1689606526853197e-09,18.524336080387442,ENST00000360379,SPRR2D,ENST00000360379 - SPRR2D,20.567150813974777,True,True,2,False,False,2
ENST00000388781,8.777000022459184,-4.40599824877979,7.781299871624735,8.945886618614473e-13,1.1721818778177436e-09,18.48316964372772,ENST00000388781,LAMB4,ENST00000388781 - LAMB4,20.564398971980353,True,True,2,False,False,2
ENST00000548493,7.770894752363389,-3.555488975144767,7.767570781008397,9.674704809058347e-13,1.2593936326803365e-09,18.35749577134258,ENST00000548493,PMEL,ENST00000548493 - PMEL,20.492635475722533,True,True,2,True,False,2
ENST00000613502,6.760060939290266,-1.4718628433027001,7.755622031177224,1.0356688158543538e-12,1.3349354455651766e-09,18.363114650463604,ENST00000613502,RP4-737E23.2,ENST00000613502 - RP4-737E23.2,20.434382901645247,True,True,2,False,False,2
ENST00000300399,9.193118312536658,-4.492216649485323,7.755074210350332,1.03890721339286e-12,1.3349354455651766e-09,18.35966985944802,ENST00000300399,BPIFC,ENST00000300399 - BPIFC,20.434382901645247,True,True,2,False,False,2
ENST00000305748,8.334461215004849,-4.318361404432989,7.741921237528795,1.1197434090162884e-12,1.4295821525649878e-09,18.239175010005454,ENST00000305748,KRT73,ENST00000305748 - KRT73,20.36588363637713,True,True,2,False,False,2
ENST00000572562,8.109986882254784,-2.822936908888395,7.728695974832057,1.2073018255970303e-12,1.5315507987061028e-09,18.215306730781826,ENST00000572562,ZNF750,ENST00000572562 - ZNF750,20.296985020955983,True,True,2,False,False,2
ENST00000361548,9.425673319877802,-3.000972680934365,7.725186658875684,1.2316523807698956e-12,1.5525523928380824e-09,18.248579917233336,ENST00000361548,GRHL3,ENST00000361548 - GRHL3,20.283365555290615,True,True,2,False,False,2
ENST00000381458,7.176250257934491,-0.07654855482464923,7.71753308731653,1.2864593998691492e-12,1.6114400807191129e-09,18.23446537825412,ENST00000381458,TGM3,ENST00000381458 - TGM3,20.246137597667087,True,True,2,False,False,2
ENST00000429156,9.259896649749567,-3.6087565104445765,7.710598907069228,1.3381968016518838e-12,1.6584714654412425e-09,18.138884161631935,ENST00000429156,MIR205HG,ENST00000429156 - MIR205HG,20.2173694627294,True,True,2,False,False,2
ENST00000340313,6.4631162799703015,-1.3609486999885463,7.710275419912216,1.3406600822230703e-12,1.6584714654412425e-09,18.10780817904964,ENST00000340313,KCNK7,ENST00000340313 - KCNK7,20.2173694627294,True,True,2,False,False,2
ENST00000375102,8.678860750903402,-4.276952584778477,7.699481953138294,1.4254753173752915e-12,1.7525075127183168e-09,18.031676177464988,ENST00000375102,PLA2G2F,ENST00000375102 - PLA2G2F,20.16221821017118,True,True,2,False,False,2
ENST00000583808,7.353430337588543,-3.703880449727605,7.697398707397994,1.442447024197103e-12,1.7624932762039279e-09,17.960291905782054,ENST00000583808,ALOXE3,ENST00000583808 - ALOXE3,20.15653639616916,True,True,2,False,False,2
ENST00000209718,9.371022690198206,-2.0976818419356484,7.673801787843158,1.649231126221303e-12,2.0028705273475124e-09,17.999484828248494,ENST00000209718,KRT23,ENST00000209718 - KRT23,20.028684421719138,True,True,2,False,False,2
ENST00000528870,8.451556181308328,-3.6656615435101814,7.67137591768337,1.6720858498534826e-12,2.0183190931631436e-09,17.88388585065924,ENST00000528870,TRIM29,ENST00000528870 - TRIM29,20.021000804044853,True,True,2,False,False,2
ENST00000470857,6.921923490534381,-3.0970479833346256,7.636781071299435,2.0342697263938137e-12,2.4407070140177726e-09,17.633659684367572,ENST00000470857,DMKN,ENST00000470857 - DMKN,19.830978079770226,True,True,2,False,False,2
ENST00000244333,7.215423261660103,1.5895173957012276,7.632722964411886,2.0815468309632774e-12,2.482475186440911e-09,17.80524899805882,ENST00000244333,LYPD3,ENST00000244333 - LYPD3,19.81400971545055,True,True,2,False,True,3
ENST00000391807,8.967600657190157,-2.004153735926797,7.609567472290585,2.372875684026634e-12,2.813072371933623e-09,17.641747664883464,ENST00000391807,KLK7,ENST00000391807 - KLK7,19.688988580100386,True,True,2,False,False,2
ENST00000284382,7.568603613288904,-1.7510512677560974,7.592710716440542,2.61000999196721e-12,3.075889053610304e-09,17.510044148939365,ENST00000284382,CERS3,ENST00000284382 - CERS3,19.599671854350664,True,True,2,False,False,2
ENST00000525469,6.995689625081994,-3.7188369930134706,7.576367877318106,2.862268311397935e-12,3.3533325323993e-09,17.279532212100914,ENST00000525469,CD44,ENST00000525469 - CD44,19.513311199790085,True,True,2,True,True,3
ENST00000515291,8.359897428155502,-3.522436717292011,7.556253978201727,3.2060678925434687e-12,3.73415039699598e-09,17.269756322366373,ENST00000515291,C5orf46,ENST00000515291 - C5orf46,19.405745514920817,True,True,2,False,False,2
ENST00000354600,8.203004082701984,-0.3449814486446437,7.550574315298219,3.310342011596518e-12,3.833183587683908e-09,17.34617525752209,ENST00000354600,TP63,ENST00000354600 - TP63,19.379570155090796,True,True,2,False,False,2
ENST00000370565,7.786522643353393,-0.864378136125015,7.548826885878137,3.3430935491950366e-12,3.848731617450744e-09,17.31376759153416,ENST00000370565,CLCA2,ENST00000370565 - CLCA2,19.37552219294009,True,True,2,True,True,3
ENST00000353479,9.020013312116676,0.5076901347496668,7.508798312118965,4.187676077015572e-12,4.793348813533813e-09,17.132069406408917,ENST00000353479,missing,ENST00000353479 - missing,19.156036543799615,True,True,2,False,False,2
ENST00000547890,8.518721535412151,-3.4853152632859263,7.505523108815454,4.265472469467721e-12,4.8544976563086185e-09,17.009664933983096,ENST00000547890,KRT5,ENST00000547890 - KRT5,19.143360209905854,True,True,2,False,False,2
ENST00000393976,8.38911238733333,0.3034269791349409,7.49876310765201,4.430594326758799e-12,5.013771305018426e-09,17.075483472646212,ENST00000393976,KRT15,ENST00000393976 - KRT15,19.11107744953525,True,True,2,False,False,2
ENST00000291009,8.123715542316235,-3.1183322627134085,7.485612764275453,4.770137519384909e-12,5.367509656417033e-09,16.89929197979309,ENST00000291009,PIP,ENST00000291009 - PIP,19.04290178712422,True,True,2,False,False,2
ENST00000451937,8.98560488743795,-3.701065840309812,7.483403021042907,4.829667368372248e-12,5.403963657804647e-09,16.905027228888994,ENST00000451937,MIR205HG,ENST00000451937 - MIR205HG,19.036133141925728,True,True,2,False,False,2
ENST00000336429,8.055390739580229,-4.811170277890071,7.479532255014556,4.935721471999701e-12,5.491775992694372e-09,16.80206035158758,ENST00000336429,SERPINB7,ENST00000336429 - SERPINB7,19.020014137801457,True,True,2,False,False,2
ENST00000377728,7.87971008754836,-4.023470517632139,7.464265874241828,5.37693978110471e-12,5.949464380241671e-09,16.72550550716352,ENST00000377728,PLEKHG5,ENST00000377728 - PLEKHG5,18.939964641568377,True,True,2,False,False,2
ENST00000456047,9.013881855524076,-4.722873805722318,7.463054908626899,5.413564241962248e-12,5.956894673009133e-09,16.77698082708563,ENST00000456047,DCD,ENST00000456047 - DCD,18.93871651967002,True,True,2,False,False,2
ENST00000431011,8.965952260968328,-4.721272807157724,7.458776152212064,5.544958736563745e-12,6.067951932562938e-09,16.75468144595278,ENST00000431011,LCE6A,ENST00000431011 - LCE6A,18.92024469695443,True,True,2,False,False,2
ENST00000335123,9.05203776997258,-4.629224917689656,7.4547608810241845,5.67112958889616e-12,6.172110359027829e-09,16.742172204540136,ENST00000335123,LCE1A,ENST00000335123 - LCE1A,18.903225022011085,True,True,2,False,False,2
ENST00000368779,8.697479918239774,-4.658352974952476,7.445543504371098,5.971609540216352e-12,6.463812965688749e-09,16.672548921806182,ENST00000368779,LCE2A,ENST00000368779 - LCE2A,18.857046450909735,True,True,2,False,False,2
ENST00000551275,8.69954424070638,-3.8616383948092263,7.441881459783469,6.095314491572585e-12,6.5620508433975436e-09,16.66664976824972,ENST00000551275,KRT5,ENST00000551275 - KRT5,18.841962654281843,True,True,2,False,False,2
ENST00000308182,9.013636516834993,-3.172784688392343,7.436772050460302,6.272158331610677e-12,6.716132721900925e-09,16.67666522538142,ENST00000308182,CRYBG2,ENST00000308182 - CRYBG2,18.818753335880384,True,True,2,False,False,2
ENST00000261208,8.919403287302174,-3.0629381387681693,7.43551877207534,6.3163055594690495e-12,6.727236968220388e-09,16.67044037780741,ENST00000261208,HAL,ENST00000261208 - HAL,18.817101332089546,True,True,2,False,False,2
ENST00000440578,7.478526886044945,-4.013537226589823,7.431050265793754,6.476226937575088e-12,6.860873480048298e-09,16.53579997868774,ENST00000440578,WAKMAR2,ENST00000440578 - WAKMAR2,18.79743107386122,True,True,2,False,False,2
ENST00000543440,7.714273655092628,-4.400080916363427,7.408863949201287,7.331515667418326e-12,7.72586586993142e-09,16.42501973845004,ENST00000543440,POU2F3,ENST00000543440 - POU2F3,18.678691933721336,True,True,2,False,False,2
ENST00000398019,8.988710677039318,-4.416256605990714,7.39684013889223,7.84077781214564e-12,8.219033440704203e-09,16.437420961246474,ENST00000398019,SERPINB7,ENST00000398019 - SERPINB7,18.61681322108116,True,True,2,False,False,2
ENST00000263326,8.675320745645308,-4.716503552405701,7.386952469280321,8.28565862089773e-12,8.639903062249828e-09,16.359116847098832,ENST00000263326,IL37,ENST00000263326 - IL37,18.566874473840397,True,True,2,False,False,2
ENST00000355594,8.152615509437215,-1.1071338713102892,7.385584036865369,8.34916417698563e-12,8.660779335799584e-09,16.442193510159342,ENST00000355594,ANKRD35,ENST00000355594 - ANKRD35,18.5644611258346,True,True,2,False,False,2
ENST00000593592,7.396308451150568,-4.332284830582146,7.379476632548658,8.638512964333688e-12,8.914497787847064e-09,16.261013266921047,ENST00000593592,IGFL2,ENST00000593592 - IGFL2,18.535586920605972,True,True,2,False,False,2
ENST00000462721,7.618776760239987,-1.1295023468176024,7.360853410575589,9.583452035839875e-12,9.838648495722087e-09,16.296378314454053,ENST00000462721,DMKN,ENST00000462721 - DMKN,18.436947483311073,True,True,2,False,False,2
ENST00000391946,8.841024874953996,-2.28617326592938,7.351681739662165,1.0085691983088309e-11,1.0301163741044955e-08,16.24832046630135,ENST00000391946,KLC3,ENST00000391946 - KLC3,18.391008963525625,True,True,2,False,False,2
ENST00000479276,7.1222796637678165,-4.298070120511198,7.345097953118868,1.0462182646670217e-11,1.0618837063528177e-08,16.048114603828456,ENST00000479276,SYT8,ENST00000479276 - SYT8,18.360636331504537,True,True,2,True,False,2
ENST00000215885,7.60328017952678,-2.518225894820027,7.344392249617818,1.0503353491635375e-11,1.0618837063528177e-08,16.155533244870334,ENST00000215885,PLA2G3,ENST00000215885 - PLA2G3,18.360636331504537,True,True,2,False,True,3
ENST00000375225,3.884852069978544,2.8660428862565057,7.341334552493527,1.0683598761527218e-11,1.0746513287567322e-08,16.205262734071244,ENST00000375225,UBR4,ENST00000375225 - UBR4,18.348684480326643,True,True,2,False,False,2
ENST00000368784,8.980662310185615,-4.708451514249831,7.326579166872161,1.1597314011570426e-11,1.160698815290671e-08,16.056851212186736,ENST00000368784,LCE2D,ENST00000368784 - LCE2D,18.27165849324566,True,True,2,False,False,2
