,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000558314,4.645226713210574,1.5991164389519772,4.1261033354465155,5.965822307082913e-05,0.009388109601670882,1.5152522364520964,ENST00000558314,TPM1,ENST00000558314 - TPM1,4.668311326405471,True,True,2,False,False,2
ENST00000417251,3.18594343531291,-5.047278821592015,4.125946142252482,5.969498799690227e-05,0.009388109601670882,1.6044188974470979,ENST00000417251,SLC5A10,ENST00000417251 - SLC5A10,4.668311326405471,True,True,2,False,False,2
ENST00000436101,4.542384210028515,-3.436495010002382,4.125102469057737,5.989267976453612e-05,0.009399988540570213,1.6145434992795575,ENST00000436101,MIR1-1HG-AS1,ENST00000436101 - MIR1-1HG-AS1,4.667046808795197,True,True,2,False,False,2
ENST00000581613,4.380647300776478,-4.936473186110341,4.122926672707962,6.040541057721544e-05,0.009465542095217694,1.6073925419527137,ENST00000581613,MIR133A1HG,ENST00000581613 - MIR133A1HG,4.660097222298199,True,True,2,False,False,2
ENST00000334289,4.019101612273131,-1.8875580513335848,4.121757728450515,6.068260452917629e-05,0.00950150284092604,1.5955393211025921,ENST00000334289,ANGPTL5,ENST00000334289 - ANGPTL5,4.65630529910527,True,True,2,False,False,2
ENST00000575685,3.891195148671064,-4.183885350271594,4.121135428709869,6.083066714441142e-05,0.009517203968958245,1.6009231096505427,ENST00000575685,TMEM100,ENST00000575685 - TMEM100,4.654654174057052,True,True,2,False,False,2
ENST00000347587,4.122513806523489,1.689263590472698,4.118648540727982,6.14258223444931e-05,0.009602774986705895,1.5006125137313804,ENST00000347587,ALDH1A2,ENST00000347587 - ALDH1A2,4.645703161163264,True,True,2,False,False,2
ENST00000476092,3.606728143734252,-3.5181476644962344,4.118187451397493,6.153677884336635e-05,0.009612575760876787,1.5913748328182677,ENST00000476092,POPDC2,ENST00000476092 - POPDC2,4.644683062685799,True,True,2,False,False,2
ENST00000574564,3.3789503954666884,-3.176440306060911,4.114220312819067,6.249937739025891e-05,0.009755290750241619,1.5777569992978293,ENST00000574564,missing,ENST00000574564 - missing,4.629945500098374,True,True,2,False,False,2
ENST00000456721,4.341952967100269,-3.9390381170897033,4.11392100453133,6.257258334194115e-05,0.009759069016351646,1.5766852761710703,ENST00000456721,LAMA5-AS1,ENST00000456721 - LAMA5-AS1,4.629558270775718,True,True,2,False,False,2
ENST00000426666,5.325434416361746,-4.180662765659257,4.1127023990544265,6.287148135378034e-05,0.009798013658299697,1.56641777703262,ENST00000426666,HHATL,ENST00000426666 - HHATL,4.625575601778188,True,True,2,False,False,2
ENST00000372261,3.5127182759279063,-2.496703474032421,4.1085169926304435,6.390849795159285e-05,0.009936299690106903,1.556869296961902,ENST00000372261,PLPP7,ENST00000372261 - PLPP7,4.611560592198083,True,True,2,False,False,2
ENST00000515645,5.037176176877097,-4.771407293678304,4.107540273168535,6.415284093493051e-05,0.009966509140129774,1.5543331528112283,ENST00000515645,MYOT,ENST00000515645 - MYOT,4.6085248927166615,True,True,2,False,False,2
ENST00000532873,4.739253678543506,0.9406406867728743,4.10590209569815,6.45646642977956e-05,0.010022670249052814,1.4633718914192357,ENST00000532873,DKK3,ENST00000532873 - DKK3,4.602905726906645,True,True,2,False,True,3
ENST00000437559,4.291244530146039,-4.05660004277874,4.104566516754321,6.490228509594588e-05,0.010067234044718971,1.544271718029817,ENST00000437559,RP11-456H18.2,ENST00000437559 - RP11-456H18.2,4.598469282799528,True,True,2,False,False,2
ENST00000381589,5.232211786735913,-0.556877427057707,4.103698256867167,6.512267645766559e-05,0.010086760866454535,1.483575134968727,ENST00000381589,TNNT3,ENST00000381589 - TNNT3,4.596531520293209,True,True,2,False,False,2
ENST00000513022,3.3762122355779223,-2.706272265485239,4.1036715680319,6.512946222879673e-05,0.010086760866454535,1.5409351090873757,ENST00000513022,NDUFC1,ENST00000513022 - NDUFC1,4.596531520293209,True,True,2,True,False,2
ENST00000452576,3.9846383671085723,-3.642041157669495,4.102739296535736,6.536692138270369e-05,0.010115670756882333,1.5379012025358945,ENST00000452576,VWDE,ENST00000452576 - VWDE,4.59366949747332,True,True,2,False,True,3
ENST00000418808,3.7140396771823374,-3.8304146502375502,4.100620910769868,6.590957516542735e-05,0.010178200878751686,1.5298989327983543,ENST00000418808,CNOT9,ENST00000418808 - CNOT9,4.587507014445936,True,True,2,False,False,2
ENST00000460674,4.907766539466117,-2.3144679586225037,4.1005636611896525,6.592429999894397e-05,0.010178200878751686,1.5151453164586401,ENST00000460674,CP,ENST00000460674 - CP,4.587507014445936,True,True,2,False,True,3
ENST00000537971,3.776191179187034,3.6185665623225334,4.099261892730632,6.625996981362897e-05,0.010222101586290649,1.3710743425987166,ENST00000537971,TSPAN9,ENST00000537971 - TSPAN9,4.583203080680085,True,True,2,False,True,3
ENST00000624392,3.548141633662717,-2.062791077590991,4.099021868999467,6.632203958699515e-05,0.010223758000296809,1.520816172891946,ENST00000624392,RP1-257C22.2,ENST00000624392 - RP1-257C22.2,4.583041051394618,True,True,2,False,False,2
ENST00000469442,4.223658568706478,-3.8297536165240778,4.098008781210975,6.658463511922575e-05,0.010256299642811844,1.5214152543059285,ENST00000469442,ATOH8,ENST00000469442 - ATOH8,4.579863162887803,True,True,2,False,False,2
ENST00000571679,3.678611639978462,-3.6441646859647157,4.097222205577782,6.678920267260594e-05,0.010279859613208837,1.518299598751451,ENST00000571679,TMEM100,ENST00000571679 - TMEM100,4.577568675351008,True,True,2,False,False,2
ENST00000422481,3.720490420563886,-1.4120909753159077,4.095164964585183,6.732707932896351e-05,0.01035464485068135,1.4990183522882496,ENST00000422481,GRIP2,ENST00000422481 - GRIP2,4.570320082097809,True,True,2,False,False,2
ENST00000534731,4.573649190472718,-4.409484666310284,4.092370340114158,6.806438078497054e-05,0.010459771547535348,1.5017769841243025,ENST00000534731,NOX4,ENST00000534731 - NOX4,4.560218661163664,True,True,2,False,False,2
ENST00000555138,3.450565900588071,-5.135432904056603,4.0921753168368245,6.811612034814506e-05,0.010459771547535348,1.4919265392401444,ENST00000555138,RP11-110A12.2,ENST00000555138 - RP11-110A12.2,4.560218661163664,True,True,2,False,False,2
ENST00000522780,4.145054605545503,-4.7778629875208525,4.091979234894103,6.816817864846852e-05,0.010459771547535348,1.4993691996355025,ENST00000522780,TMEM71,ENST00000522780 - TMEM71,4.560218661163664,True,True,2,False,False,2
ENST00000370877,5.186097121614162,-4.689565948680725,4.090364408995239,6.859835055572668e-05,0.010517674431702742,1.4932782121465564,ENST00000370877,MLIP,ENST00000370877 - MLIP,4.55469815773551,True,True,2,False,False,2
ENST00000341029,5.3313489966199565,-0.6178107373113155,4.087159792294393,6.945971597783853e-05,0.010625202605562356,1.4239212592109833,ENST00000341029,ART3,ENST00000341029 - ART3,4.544526495594653,True,True,2,False,False,2
ENST00000334482,3.242511985265904,-1.6141007988286447,4.085495895503224,6.991101759982813e-05,0.010686030492162218,1.4722823625010326,ENST00000334482,PRDX2,ENST00000334482 - PRDX2,4.538817951982332,True,True,2,False,False,2
ENST00000539170,5.65605329881709,0.2518235047751626,4.08292373277377,7.06141848104592e-05,0.010785233690153311,1.3694701318646816,ENST00000539170,GABARAPL1,ENST00000539170 - GABARAPL1,4.529577331304064,True,True,2,False,False,2
ENST00000431827,4.9872973889075976,-3.7055158056996484,4.076749467917857,7.232974994723294e-05,0.011023422902592762,1.4436748194525633,ENST00000431827,AC053503.6,ENST00000431827 - AC053503.6,4.507732915265357,True,True,2,False,False,2
ENST00000466095,4.956365446995744,-1.897648598804269,4.076713977460334,7.233972532304078e-05,0.011023422902592762,1.4233958561856461,ENST00000466095,CYP2J2,ENST00000466095 - CYP2J2,4.507732915265357,True,True,2,True,False,2
ENST00000511303,4.574854445562732,-3.604948025426061,4.075298116144727,7.273875768567453e-05,0.011075754903077257,1.4405896937306215,ENST00000511303,SGCA,ENST00000511303 - SGCA,4.502996802567844,True,True,2,True,False,2
ENST00000452953,4.035630985280887,-3.9521378500673436,4.073460576901257,7.325976617376137e-05,0.011129561090589898,1.4361641205425757,ENST00000452953,MAST4,ENST00000452953 - MAST4,4.498150549279992,True,True,2,False,False,2
ENST00000481415,3.636761502845294,-4.121276774371735,4.073051741710515,7.337616927144363e-05,0.011138748574021603,1.4340012041086796,ENST00000481415,ITPR1,ENST00000481415 - ITPR1,4.49732538705696,True,True,2,False,True,3
ENST00000519664,6.969786900510046,2.645713802053776,4.070560673185964,7.408924861079947e-05,0.01123567045348827,1.1718882365195453,ENST00000519664,SYNPO,ENST00000519664 - SYNPO,4.488661699692485,True,True,2,False,False,2
ENST00000525107,4.784040139159922,-4.455666684533106,4.070427810431066,7.412746641436583e-05,0.01123567045348827,1.424604206072246,ENST00000525107,LMO7,ENST00000525107 - LMO7,4.488661699692485,True,True,2,False,True,3
ENST00000532086,3.914133725863559,-3.0934945548759263,4.067893250097458,7.4860143814087e-05,0.011337268016377492,1.4158193707573687,ENST00000532086,IL32,ENST00000532086 - IL32,4.479659925370732,True,True,2,False,False,2
ENST00000400294,5.071776334475217,-2.226008263522098,4.067520325387415,7.496852865232598e-05,0.011337268016377492,1.3937753264934605,ENST00000400294,INPP5J,ENST00000400294 - INPP5J,4.479659925370732,True,True,2,False,False,2
ENST00000553597,4.553111246339232,-3.0634196998298795,4.066637038483936,7.522584036898318e-05,0.011367549106926332,1.407107864689471,ENST00000553597,SNRPN,ENST00000553597 - SNRPN,4.476992552333702,True,True,2,False,False,2
ENST00000517440,3.8258127958272756,-5.075743734078578,4.06577710053433,7.547716009147009e-05,0.011396879504759464,1.405661356051474,ENST00000517440,NKX2-5,ENST00000517440 - NKX2-5,4.474415688704617,True,True,2,False,False,2
ENST00000358470,4.4101332471099886,-0.5028231117406992,4.061435597384069,7.67582651914585e-05,0.01158154291297123,1.3497557092434356,ENST00000358470,STAT4,ENST00000358470 - STAT4,4.458342576250767,True,True,2,False,False,2
ENST00000381153,4.06757125858673,0.024626639162760873,4.060076119873017,7.716367351489134e-05,0.011633898712541143,1.3421012695382988,ENST00000381153,C11orf21,ENST00000381153 - C11orf21,4.4538321396909,True,True,2,False,False,2
ENST00000553966,3.913787469000523,-4.242815764618155,4.059203967907654,7.742483230677918e-05,0.011664443382157323,1.3866164001753196,ENST00000553966,DAAM1,ENST00000553966 - DAAM1,4.451210091564735,True,True,2,False,False,2
ENST00000494580,3.3349591918361075,-5.0591926335943205,4.054348345068682,7.889430197456686e-05,0.011867872014400743,1.3620225556592933,ENST00000494580,CTNNA3,ENST00000494580 - CTNNA3,4.433920360703323,True,True,2,False,False,2
ENST00000513110,3.4319863789800755,-4.943372141722818,4.053998744939955,7.900112328247509e-05,0.011874971863907497,1.3625087130858082,ENST00000513110,FAM81B,ENST00000513110 - FAM81B,4.433322298419397,True,True,2,False,False,2
ENST00000532303,4.865361670069585,-2.066932063370518,4.0524785118823585,7.946724207484761e-05,0.011927032957859155,1.340402836223956,ENST00000532303,NDUFV1,ENST00000532303 - NDUFV1,4.4289477780910955,True,True,2,False,False,2
ENST00000400183,5.3254203503072635,-0.82012799748406,4.051497798681755,7.97693300850669e-05,0.011957300290843631,1.3003157736618007,ENST00000400183,USP25,ENST00000400183 - USP25,4.426413284130426,True,True,2,False,False,2
ENST00000479980,3.6845718408791464,-1.7106252107571107,4.05143412751719,7.978898048126279e-05,0.011957300290843631,1.3496998959762596,ENST00000479980,PDE1C,ENST00000479980 - PDE1C,4.426413284130426,True,True,2,False,False,2
ENST00000331001,4.4684131950314425,-3.0491573701272743,4.050544781174427,8.006393671741174e-05,0.011980476348805428,1.351762691776436,ENST00000331001,ANKRD23,ENST00000331001 - ANKRD23,4.424476925081529,True,True,2,False,False,2
ENST00000590024,3.6656065997131972,-2.231748813645087,4.047993846819634,8.085762583556553e-05,0.012072031414667348,1.3430181582074523,ENST00000590024,RP11-171I2.1,ENST00000590024 - RP11-171I2.1,4.416863955244681,True,True,2,False,False,2
ENST00000514830,4.814657035009389,-4.199460644914433,4.047055450243773,8.115147993062231e-05,0.012106828203642188,1.3429874180422523,ENST00000514830,PDLIM5,ENST00000514830 - PDLIM5,4.413985671194314,True,True,2,False,False,2
ENST00000401675,3.6101055792732906,1.24696299250526,4.0464378372077805,8.134543804941348e-05,0.012126680774363387,1.2727175863124938,ENST00000401675,CHCHD10,ENST00000401675 - CHCHD10,4.4123472311994805,True,True,2,True,False,2
ENST00000366683,5.116113914713198,-4.7349124204536865,4.044910955324114,8.182684762978252e-05,0.012189323810795263,1.3360978352066066,ENST00000366683,ACTA1,ENST00000366683 - ACTA1,4.407194807840049,True,True,2,False,False,2
ENST00000511782,4.4403338040556655,-3.208328510128604,4.04421177537137,8.20481979107847e-05,0.012204041363031624,1.3315952286791832,ENST00000511782,CAST,ENST00000511782 - CAST,4.405988122832276,True,True,2,False,False,2
ENST00000491964,7.011387328975656,1.320605034492364,4.0435007963969065,8.227386939314746e-05,0.012210923831556995,1.1378521399251014,ENST00000491964,missing,ENST00000491964 - missing,4.40542433184156,True,True,2,False,False,2
ENST00000631460,6.5566041631139065,-1.7985722554896695,4.0434982091509095,8.227469169007522e-05,0.012210923831556995,1.2681010302430815,ENST00000631460,CELF2,ENST00000631460 - CELF2,4.40542433184156,True,True,2,False,False,2
ENST00000490353,3.329255864475117,-5.042749445390434,4.04348654227473,8.227839983706802e-05,0.012210923831556995,1.325068367214235,ENST00000490353,CADPS,ENST00000490353 - CADPS,4.40542433184156,True,True,2,False,False,2
ENST00000534447,3.865521283435053,-1.5813885028792665,4.042943306552414,8.245123609566617e-05,0.012221517938149259,1.3164434612108042,ENST00000534447,PKD1L2,ENST00000534447 - PKD1L2,4.404557115428556,True,True,2,False,False,2
ENST00000316027,4.134627745492972,2.7441446479880613,4.042876513513389,8.247251091487806e-05,0.012221517938149259,1.1911895163117503,ENST00000316027,TUBA8,ENST00000316027 - TUBA8,4.404557115428556,True,True,2,False,False,2
ENST00000566321,3.4721769704175243,-2.848415456667193,4.040705335584517,8.316693052407209e-05,0.012315260137366052,1.3223513381941352,ENST00000566321,PDCD6IPP2,ENST00000566321 - PDCD6IPP2,4.396916124013893,True,True,2,False,False,2
ENST00000398393,3.5104591145294624,1.1873093411798705,4.037596102140956,8.417109476919641e-05,0.012436216810683808,1.2457864118407773,ENST00000398393,MPP3,ENST00000398393 - MPP3,4.3871423528202165,True,True,2,False,False,2
ENST00000334785,5.444773422808793,0.9941864335470384,4.03726722224201,8.427798436175857e-05,0.012442779120381027,1.1899682106081508,ENST00000334785,NEXN,ENST00000334785 - NEXN,4.386614814661716,True,True,2,False,False,2
ENST00000633929,3.446233972946569,-3.2665077559097937,4.03676686294836,8.44408550595846e-05,0.01245759062133128,1.3096463146518618,ENST00000633929,CPNE5,ENST00000633929 - CPNE5,4.385425153395576,True,True,2,False,False,2
ENST00000525493,4.490509015297957,-0.1242565106041519,4.03618166772387,8.463172144468359e-05,0.012476507352518025,1.2519839501282393,ENST00000525493,DKK3,ENST00000525493 - DKK3,4.38390781478273,True,True,2,False,True,3
ENST00000313342,4.419583599087895,2.5460736482317063,4.0338881070869785,8.538376072857125e-05,0.01257660627075665,1.156931318300697,ENST00000313342,,ENST00000313342 - nan,4.375916835904748,True,True,2,False,False,2
ENST00000315293,4.29903085582615,-2.851069069255195,4.033726428016814,8.543701376908582e-05,0.01257660627075665,1.2933723951905796,ENST00000315293,,ENST00000315293 - nan,4.375916835904748,True,True,2,False,False,2
ENST00000449793,3.502071002519008,-1.815907639358624,4.032592695020613,8.581132805941467e-05,0.012613061966259323,1.2868785929518989,ENST00000449793,SLC22A18,ENST00000449793 - SLC22A18,4.373022338000913,True,True,2,False,False,2
ENST00000404922,4.543374078921776,4.050402072508905,4.028659658824431,8.712202618621674e-05,0.012791008461627453,1.0645920008304461,ENST00000404922,FBLN2,ENST00000404922 - FBLN2,4.359012818835317,True,True,2,False,True,3
ENST00000537344,7.081966340143861,-1.8998670040538568,4.0285751139680865,8.715040962025875e-05,0.012791008461627453,1.2058278686171624,ENST00000537344,missing,ENST00000537344 - missing,4.359012818835317,True,True,2,False,False,2
ENST00000498812,3.468267419323898,-0.10058740011416123,4.026483035997237,8.785557880734059e-05,0.012866061918193231,1.2389411352341577,ENST00000498812,HACD1,ENST00000498812 - HACD1,4.353162293460743,True,True,2,False,False,2
ENST00000565182,3.758534040886314,-5.076766971628306,4.0217883104115035,8.945787356402135e-05,0.013071875896002845,1.2553654476596448,ENST00000565182,MYLK3,ENST00000565182 - MYLK3,4.3372922347893885,True,True,2,False,False,2
ENST00000409812,3.8978070026516254,-3.4068857184348427,4.021569447561946,8.95332465273887e-05,0.01307329807762016,1.25701163079441,ENST00000409812,REPS1,ENST00000409812 - REPS1,4.337183443651096,True,True,2,False,False,2
ENST00000381869,4.961607495350323,-2.4014992274776175,4.020854108278893,8.978002093342337e-05,0.013099727215550328,1.234796603683571,ENST00000381869,MTUS1,ENST00000381869 - MTUS1,4.335163872232271,True,True,2,False,False,2
ENST00000513999,4.433007092579977,-3.0781364257979855,4.020163213222949,9.001897834338272e-05,0.013124977921477427,1.2470734891716093,ENST00000513999,ZNF331,ENST00000513999 - ZNF331,4.333238152679013,True,True,2,False,False,2
ENST00000525175,4.227796899492408,-4.732182240860767,4.017833649790351,9.082917423944902e-05,0.013233418666111267,1.2447873023042764,ENST00000525175,BCO2,ENST00000525175 - BCO2,4.325009931657141,True,True,2,False,False,2
ENST00000413414,3.2663218843409147,-2.25984494264926,4.016065745084107,9.144866734645315e-05,0.013313936608716147,1.2354829183800113,ENST00000413414,GRIP2,ENST00000413414 - GRIP2,4.318943927065062,True,True,2,False,False,2
ENST00000533420,3.679733820577976,-0.7241840181338233,4.015716373057461,9.157156693866146e-05,0.013322091089047076,1.2100536636905916,ENST00000533420,MYO18A,ENST00000533420 - MYO18A,4.318331637524127,True,True,2,False,True,3
ENST00000553234,3.604021295966835,-3.6943471092811677,4.01456840880388,9.197649943465917e-05,0.01337123466160827,1.2336296213224411,ENST00000553234,COQ10A,ENST00000553234 - COQ10A,4.314649546461856,True,True,2,False,False,2
ENST00000476683,3.707421205494724,-5.086898366872942,4.014142343929752,9.212722338108104e-05,0.013383377514162208,1.2290676514920333,ENST00000476683,SCN5A,ENST00000476683 - SCN5A,4.313741826080195,True,True,2,False,True,3
ENST00000512099,5.2680134636800835,-1.6077995841127453,4.010469258024041,9.343641009856224e-05,0.013543927258872086,1.1787147254892743,ENST00000512099,HAND2-AS1,ENST00000512099 - HAND2-AS1,4.301817004892831,True,True,2,False,False,2
ENST00000611036,4.011529748720286,-1.3527398547349563,4.009356796813894,9.383640809870187e-05,0.01359201604028077,1.1933006172011646,ENST00000611036,ESRRB,ENST00000611036 - ESRRB,4.2982727144866,True,True,2,False,False,2
ENST00000258400,4.089894717782503,-0.3460480858978897,4.007713695448678,9.44301912815209e-05,0.013638349149220734,1.16596747716972,ENST00000258400,HTR2B,ENST00000258400 - HTR2B,4.294869664007338,True,True,2,False,True,3
ENST00000511589,3.753800802011639,-3.1968472666110386,4.006989623603,9.469299152170478e-05,0.013666394456095549,1.206628453491807,ENST00000511589,BTNL9,ENST00000511589 - BTNL9,4.292815418990969,True,True,2,True,True,3
ENST00000481169,4.612266232302996,-1.7178983531915208,4.006715574393041,9.479263882794242e-05,0.013670869445913093,1.1799634801090644,ENST00000481169,CP,ENST00000481169 - CP,4.29248802778799,True,True,2,False,True,3
ENST00000614459,5.097187229344326,-2.533784031062596,4.003938942338613,9.580790607675376e-05,0.01378733917751643,1.1754114307929129,ENST00000614459,MDM4,ENST00000614459 - MDM4,4.284004558839254,True,True,2,False,False,2
ENST00000397775,5.759753590037524,-4.538598856702145,4.002846429479698,9.621021481067267e-05,0.013835237287351938,1.184068742378277,ENST00000397775,PPP3CC,ENST00000397775 - PPP3CC,4.280536514654193,True,True,2,False,False,2
ENST00000292169,5.781969703577884,2.644480783496401,4.001587192392144,9.667591600195328e-05,0.013892175675645763,0.980477684263958,ENST00000292169,S100A1,ENST00000292169 - S100A1,4.276429498366435,True,True,2,False,False,2
ENST00000476587,4.256959394882984,-2.670780029839675,4.0002698879987335,9.716539131836311e-05,0.0139524458019561,1.176011212423485,ENST00000476587,NDUFB5,ENST00000476587 - NDUFB5,4.272100459777526,True,True,2,True,False,2
ENST00000509997,4.0541728950486,-5.0176094795775725,3.999429951670369,9.747872161459741e-05,0.01398187103601133,1.1811718225779178,ENST00000509997,MLIP,ENST00000509997 - MLIP,4.269993714507236,True,True,2,False,False,2
ENST00000455073,3.4255561328502395,-3.2502484359664487,3.9993443352973506,9.751071402257282e-05,0.01398187103601133,1.1816066518250201,ENST00000455073,LAMA4,ENST00000455073 - LAMA4,4.269993714507236,True,True,2,False,True,3
ENST00000492325,4.344597253008178,-2.795568937138986,3.9965200642263468,9.857169171665204e-05,0.01410354134514276,1.163965899577355,ENST00000492325,NEBL,ENST00000492325 - NEBL,4.261329353903231,True,True,2,False,False,2
ENST00000409979,4.302535321776608,-2.483156291654475,3.996019581732905,9.8760849045375e-05,0.014113662887651693,1.1590170399175213,ENST00000409979,AGFG1,ENST00000409979 - AGFG1,4.260611951650369,True,True,2,False,False,2
ENST00000315456,5.087960568018929,-3.520436458030198,3.995957966886698,9.878416027528021e-05,0.014113662887651693,1.160324572728408,ENST00000315456,DTNA,ENST00000315456 - DTNA,4.260611951650369,True,True,2,False,False,2
ENST00000531267,3.8483408617101427,-3.8465081368407845,3.995246621498005,9.905366920749472e-05,0.014137092654094803,1.167682637289226,ENST00000531267,MYO18A,ENST00000531267 - MYO18A,4.258953251104798,True,True,2,False,True,3
ENST00000496761,3.8179655325948296,-3.562630188707857,3.995150574219933,9.909011249468455e-05,0.014137092654094803,1.1670807273990098,ENST00000496761,CFH,ENST00000496761 - CFH,4.258953251104798,True,True,2,False,True,3
ENST00000342175,4.182185944637887,-4.923766587999674,3.9932066786930873,9.983043834690005e-05,0.014232519029204508,1.160705491938728,ENST00000342175,TTN,ENST00000342175 - TTN,4.252225860115198,True,True,2,False,False,2
ENST00000622242,3.34321282087352,-1.5826188916395885,3.9904862983017217,0.00010087534050981574,0.014350670048555687,1.1405451440707912,ENST00000622242,PDCD6IPP1,ENST00000622242 - PDCD6IPP1,4.243958644587463,True,True,2,False,False,2
ENST00000379507,4.443634587236023,1.5139521804218716,3.9883320827428927,0.00010171016357089302,0.014448792038345563,1.0313525384500064,ENST00000379507,AQP7,ENST00000379507 - AQP7,4.237144463880278,True,True,2,False,False,2
ENST00000257879,3.954403391701953,3.8094409719592455,3.9850866733491332,0.0001029802974851184,0.014597988561509673,0.946598714819209,ENST00000257879,ITGA7,ENST00000257879 - ITGA7,4.226871529518583,True,True,2,True,True,3
ENST00000395226,5.597000505934651,-1.570046327918294,3.98213048195413,0.00010415038235484875,0.014753353522109392,1.0696601913288761,ENST00000395226,GPAT3,ENST00000395226 - GPAT3,4.216284864606947,True,True,2,False,False,2
ENST00000439154,3.538732252127401,-2.1936322044604672,3.9813305433903405,0.00010446917554638956,0.014787994183988788,1.1135057940761124,ENST00000439154,CFLAR,ENST00000439154 - CFLAR,4.213939631200446,True,True,2,False,False,2
ENST00000531391,4.212978119279427,-2.6559700016880523,3.9809839506039792,0.00010460758889397651,0.014797070347768271,1.1106479423825997,ENST00000531391,PKD1L2,ENST00000531391 - PKD1L2,4.213326067281768,True,True,2,False,False,2
ENST00000361131,5.217465512654098,1.7807217771006463,3.9785797530818083,0.00010557253607977717,0.014912382780755249,0.9594089224581523,ENST00000361131,PPP1R14C,ENST00000361131 - PPP1R14C,4.205563352058049,True,True,2,False,False,2
ENST00000444793,3.264227273857432,-1.8422029233282722,3.977757689707796,0.00010590441994844777,0.014930491265307863,1.1005163991968425,ENST00000444793,KANK1,ENST00000444793 - KANK1,4.204349763397174,True,True,2,False,False,2
ENST00000510056,5.855494125035617,-2.7465356540045858,3.9776409543817803,0.00010595162890979398,0.014930491265307863,1.0762634496316332,ENST00000510056,MATR3,ENST00000510056 - MATR3,4.204349763397174,True,True,2,False,False,2
ENST00000495377,4.803239618134492,-4.223214978692915,3.9775199246739756,0.00010600059572992037,0.014930491265307863,1.1023405268275503,ENST00000495377,RBFOX2,ENST00000495377 - RBFOX2,4.204349763397174,True,True,2,False,False,2
ENST00000412278,3.338471740281647,-3.4934648653751426,3.9739983805382253,0.00010743483613779243,0.015118361089115085,1.0957637355916328,ENST00000412278,RBM14-RBM4,ENST00000412278 - RBM14-RBM4,4.191845307682803,True,True,2,False,False,2
ENST00000601778,3.634693668184147,-3.377269045880196,3.9738070589622754,0.00010751328388509788,0.015118361089115085,1.0945616709341959,ENST00000601778,ECH1,ENST00000601778 - ECH1,4.191845307682803,True,True,2,False,False,2
ENST00000548807,3.822702514417728,-4.180569283227321,3.9736282967170933,0.00010758663122472419,0.015118361089115085,1.09450205933544,ENST00000548807,IL32,ENST00000548807 - IL32,4.191845307682803,True,True,2,False,False,2
ENST00000409284,4.10424191844905,-3.9737570021684467,3.972377937519014,0.00010810099614635915,0.015163652037908967,1.0894577559199812,ENST00000409284,CCDC141,ENST00000409284 - CCDC141,4.188854028181344,True,True,2,False,False,2
ENST00000549102,3.395545193120251,-1.4073191522609547,3.972349408125969,0.00010811275967700679,0.015163652037908967,1.0758147625094825,ENST00000549102,NR4A1,ENST00000549102 - NR4A1,4.188854028181344,True,True,2,False,False,2
ENST00000397790,4.237494472334141,-2.8020083001499363,3.9713579618615773,0.00010852232120632941,0.01519051998398866,1.0785139527481364,ENST00000397790,NFATC1,ENST00000397790 - NFATC1,4.18708373096637,True,True,2,False,False,2
ENST00000606664,3.287809836240649,1.113250772792847,3.9695792971595494,0.00010926078516094073,0.015270900727974681,1.0138901303289884,ENST00000606664,CTD-3064M3.7,ENST00000606664 - CTD-3064M3.7,4.181806174721458,True,True,2,False,False,2
ENST00000526927,5.39242391782777,-0.04103326321719026,3.968583232595721,0.00010967641812369033,0.015314369097250686,0.982038313487041,ENST00000526927,LTBP3,ENST00000526927 - LTBP3,4.178963734632411,True,True,2,False,True,3
ENST00000396675,4.850753373785645,-2.7247044773918083,3.9684656559698666,0.00010972557917403939,0.015314369097250686,1.0599263166542094,ENST00000396675,ICA1,ENST00000396675 - ICA1,4.178963734632411,True,True,2,False,False,2
ENST00000424319,4.5453139654339925,-2.3307453895656054,3.967491325418054,0.0001101337738612592,0.015349827295207522,1.0559353546483958,ENST00000424319,NOX4,ENST00000424319 - NOX4,4.1766510561387715,True,True,2,False,False,2
ENST00000490006,3.6985464609538643,0.8399388599258228,3.9664168758058147,0.00011058559000269836,0.015402020712221975,1.0001122181328626,ENST00000490006,LINC01140,ENST00000490006 - LINC01140,4.17325656309115,True,True,2,False,False,2
ENST00000561162,4.067820608507428,-4.920531097777238,3.9654137362538413,0.0001110090125505399,0.015450189373613438,1.0666514741251625,ENST00000561162,DAPK2,ENST00000561162 - DAPK2,4.170134018521693,True,True,2,False,False,2
ENST00000531309,3.802342798851426,-3.311310355246555,3.9649388715492604,0.0001112099896971785,0.015456558833236742,1.0632998652082506,ENST00000531309,DKK3,ENST00000531309 - DKK3,4.1697218457708844,True,True,2,False,True,3
ENST00000321023,3.538085238592291,-3.9980844892977996,3.9644440520550845,0.00011141978095479558,0.015474917777993594,1.0634509992026668,ENST00000321023,VWF,ENST00000321023 - VWF,4.168534773640869,True,True,2,False,True,3
ENST00000544854,4.285341797935685,-3.8480346752544503,3.962425936181149,0.00011227932188718111,0.015572578985363728,1.055193261532322,ENST00000544854,FDXR,ENST00000544854 - FDXR,4.162243668743283,True,True,2,False,False,2
