,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000546162,5.534259960258707,-2.0476397430134345,5.349844695257755,3.059276202410681e-07,4.820441488364918e-05,6.430621866861201,ENST00000546162,ABCC6P1,ENST00000546162 - ABCC6P1,9.940059946005839,True,True,2,False,False,2
ENST00000347596,4.158900818255132,-4.4486782561780185,5.347658578294178,3.090684770126706e-07,4.8622379378124445e-05,6.445575191522071,ENST00000347596,GUCY1A2,ENST00000347596 - GUCY1A2,9.931426652015313,True,True,2,False,False,2
ENST00000423808,5.148994724895066,-4.050704568876459,5.34574760518678,3.118397544993778e-07,4.901963421043653e-05,6.43747001697006,ENST00000423808,LINC01697,ENST00000423808 - LINC01697,9.923289641939547,True,True,2,False,False,2
ENST00000506300,4.0685477018309655,-3.7571687649692547,5.344747411058061,3.132998680032762e-07,4.917153783352286e-05,6.43429360680215,ENST00000506300,EMCN,ENST00000506300 - EMCN,9.920195601179945,True,True,2,True,False,2
ENST00000639829,5.652913608944305,-4.2258625403240275,5.34406996381224,3.1429260862469265e-07,4.928850526720121e-05,6.424834735795058,ENST00000639829,RP11-226B15.1,ENST00000639829 - RP11-226B15.1,9.917819662981687,True,True,2,False,False,2
ENST00000430859,5.215516052641147,-3.799918754651103,5.343088115369345,3.1573686679388555e-07,4.947604155143274e-05,6.424995755984991,ENST00000430859,MACC1-DT,ENST00000430859 - MACC1-DT,9.91402201462179,True,True,2,False,False,2
ENST00000373100,4.926079133191985,-4.440257334316377,5.340508161831058,3.1956276901283734e-07,5.003619375252418e-05,6.4161372759707405,ENST00000373100,SGK2,ENST00000373100 - SGK2,9.902763939356822,True,True,2,False,False,2
ENST00000289815,5.832358690091349,-3.85385743079535,5.339528952417949,3.2102666965279537e-07,5.021506847038366e-05,6.403038780211717,ENST00000289815,VWA5B1,ENST00000289815 - VWA5B1,9.89919540757547,True,True,2,False,False,2
ENST00000438824,3.4295252124866886,-5.250422256755954,5.3326249770468985,3.3153508352126224e-07,5.170753049694262e-05,6.366817009639346,ENST00000438824,LINC01802,ENST00000438824 - LINC01802,9.86990712947583,True,True,2,False,False,2
ENST00000564791,3.8156268964128044,-3.234632793140194,5.330967498930577,3.3410737192257713e-07,5.206794118648826e-05,6.374617197479271,ENST00000564791,SNX29,ENST00000564791 - SNX29,9.862961130912664,True,True,2,False,False,2
ENST00000526745,5.5518518279666464,-4.733439061223632,5.329897085516942,3.3577890235057137e-07,5.228752217791548e-05,6.367897254414846,ENST00000526745,CCDC198,ENST00000526745 - CCDC198,9.85875279704275,True,True,2,False,False,2
ENST00000354624,5.381088945640807,-0.445744176674946,5.328512260367515,3.379535055061997e-07,5.254398741424494e-05,6.301652760109029,ENST00000354624,HKDC1,ENST00000354624 - HKDC1,9.85385988366226,True,True,2,False,False,2
ENST00000485958,5.824022922385348,-3.427733082958975,5.325919801648054,3.420614196534319e-07,5.301712428536609e-05,6.340341150150529,ENST00000485958,PCK1,ENST00000485958 - PCK1,9.844895596873739,True,True,2,False,False,2
ENST00000353492,3.898818356736429,-4.992311140594458,5.324275095558747,3.4469274315753584e-07,5.3383417483447735e-05,6.339879904582672,ENST00000353492,ATP6V0A4,ENST00000353492 - ATP6V0A4,9.83801039424163,True,True,2,False,False,2
ENST00000505542,4.1153978701015514,-5.156241713864606,5.322328690231604,3.4783223669795274e-07,5.374426319176451e-05,6.332552820891797,ENST00000505542,AGXT2,ENST00000505542 - AGXT2,9.831273627968704,True,True,2,False,False,2
ENST00000475124,4.723129349790033,1.9783750895904835,5.320925296157047,3.5011313876266026e-07,5.4022570785450404e-05,6.207573430420389,ENST00000475124,IL17RB,ENST00000475124 - IL17RB,9.826108621219925,True,True,2,True,True,3
ENST00000593305,5.93296032327257,-1.1657929519834878,5.320886789273338,3.501759280400092e-07,5.4022570785450404e-05,6.272871778331259,ENST00000593305,HPN,ENST00000593305 - HPN,9.826108621219925,True,True,2,True,True,3
ENST00000329563,3.45812989959733,-4.974705766754622,5.319612553878706,3.5225989485709077e-07,5.430200790952581e-05,6.314459659107862,ENST00000329563,TSPO,ENST00000329563 - TSPO,9.820949353632075,True,True,2,False,False,2
ENST00000538627,4.262110605953742,-4.841449198149701,5.3182508387380745,3.545002885189558e-07,5.460510786014412e-05,6.317363378826741,ENST00000538627,ARMCX6,ENST00000538627 - ARMCX6,9.815383129036904,True,True,2,True,False,2
ENST00000514003,4.17923786233369,-4.938451434810433,5.317366747539571,3.5596228689073746e-07,5.474562535203137e-05,6.312595634011279,ENST00000514003,,ENST00000514003 - nan,9.812813094706021,True,True,2,False,False,2
ENST00000409720,3.8719478012536483,-3.6685178734822377,5.3119664428499,3.650210062063907e-07,5.6052254219045505e-05,6.29166089035793,ENST00000409720,NHEJ1,ENST00000409720 - NHEJ1,9.789226191252231,True,True,2,False,False,2
ENST00000619182,5.595224563437679,-4.449807152119059,5.307797543916556,3.721673496677074e-07,5.704690952300367e-05,6.27011336400595,ENST00000619182,TCL6,ENST00000619182 - TCL6,9.771636654499433,True,True,2,False,False,2
ENST00000370124,3.5483726213616698,-4.518681453194597,5.305742727246039,3.7573969319624366e-07,5.752080840516761e-05,6.259115442501187,ENST00000370124,CDC14A,ENST00000370124 - CDC14A,9.763363790318401,True,True,2,False,False,2
ENST00000486916,3.398730825793452,-5.191269553175675,5.300141858478164,3.856473942360377e-07,5.8901724632219853e-05,6.227203584504979,ENST00000486916,SLC22A2,ENST00000486916 - SLC22A2,9.739640187052554,True,True,2,False,False,2
ENST00000401924,4.70525519487841,-4.330484904120376,5.299901775404418,3.8607773098903447e-07,5.8922266184032216e-05,6.239598741924221,ENST00000401924,LOC102724197,ENST00000401924 - LOC102724197,9.739291505058706,True,True,2,False,False,2
ENST00000496292,3.8849288412143363,-4.397612949883758,5.299248569445644,3.872509387450754e-07,5.90357004127489e-05,6.234011164420929,ENST00000496292,ARF4,ENST00000496292 - ARF4,9.73736820531124,True,True,2,False,False,2
ENST00000638661,6.464532101476863,-2.123147427728034,5.299158035826753,3.874138178176135e-07,5.90357004127489e-05,6.187810200693035,ENST00000638661,GLDC,ENST00000638661 - GLDC,9.73736820531124,True,True,2,False,False,2
ENST00000396578,4.3221052495733785,3.2094507525864184,5.297104650677743,3.9112603750219456e-07,5.9510319621972556e-05,6.06606543650312,ENST00000396578,COL4A3,ENST00000396578 - COL4A3,9.72936082142675,True,True,2,False,False,2
ENST00000554352,4.601198924182624,-3.8010844611724726,5.293570355067411,3.975968292002285e-07,6.04025706212759e-05,6.211591381123463,ENST00000554352,PAX8,ENST00000554352 - PAX8,9.714478893974254,True,True,2,False,False,2
ENST00000533688,4.573554901817875,-4.95633608101705,5.29328503331585,3.981237380682265e-07,6.0436518609829575e-05,6.21029893472076,ENST00000533688,NHERF4,ENST00000533688 - NHERF4,9.713917022982628,True,True,2,False,False,2
ENST00000445442,5.170378832918721,-4.623561134239412,5.291438553617822,4.0155014700843385e-07,6.091023349511176e-05,6.2014729672897495,ENST00000445442,RP11-503C24.6,ENST00000445442 - RP11-503C24.6,9.70610935967861,True,True,2,False,False,2
ENST00000424535,4.715756431657095,-3.520829409538419,5.290869695836164,4.0261152013552944e-07,6.1024753439355296e-05,6.198824943062471,ENST00000424535,AC013271.3,ENST00000424535 - AC013271.3,9.704230982015325,True,True,2,False,False,2
ENST00000452463,4.973330958034248,-3.9999601026152676,5.2905354248318215,4.032364760836595e-07,6.107300075716968e-05,6.197818124509946,ENST00000452463,CREB3L2,ENST00000452463 - CREB3L2,9.703440675581875,True,True,2,True,False,2
ENST00000471826,4.605498318689802,-4.341175881499379,5.2888420888766925,4.064168974049374e-07,6.146122079616687e-05,6.191259644847924,ENST00000471826,P4HA2,ENST00000471826 - P4HA2,9.697104138195835,True,True,2,False,True,3
ENST00000257555,6.4788469386525165,-4.231865373074818,5.2876863742437585,4.086015738153269e-07,6.166814593835781e-05,6.172202433801866,ENST00000257555,HNF1A,ENST00000257555 - HNF1A,9.693743033652185,True,True,2,False,False,2
ENST00000567036,3.692414245222229,-4.978127208403475,5.287627009402918,4.0871410099430784e-07,6.166814593835781e-05,6.180047557069521,ENST00000567036,BMS1P8,ENST00000567036 - BMS1P8,9.693743033652185,True,True,2,False,False,2
ENST00000342873,4.936041680491318,-1.0270132851902067,5.284261610802619,4.1514287493598363e-07,6.259072356510229e-05,6.131740255660055,ENST00000342873,WFDC2,ENST00000342873 - WFDC2,9.678893476699816,True,True,2,False,False,2
ENST00000498016,4.96157692719664,-4.091323600139659,5.28146871813654,4.2055270451618697e-07,6.334197207925055e-05,6.157323009732153,ENST00000498016,KIF12,ENST00000498016 - KIF12,9.666962382522378,True,True,2,False,False,2
ENST00000528583,7.273177737969011,-1.922347959347694,5.278660382015277,4.2606165679498385e-07,6.399471790137991e-05,6.072920428064236,ENST00000528583,BBOX1,ENST00000528583 - BBOX1,9.656710010801559,True,True,2,False,False,2
ENST00000568675,5.603034777678253,-2.812312747860878,5.277649705933746,4.280613890120395e-07,6.424662743328702e-05,6.124579374439988,ENST00000568675,MT1G,ENST00000568675 - MT1G,9.65278132687737,True,True,2,False,False,2
ENST00000449742,5.736328454597276,-4.2114279725322,5.276190175610147,4.3096536830098117e-07,6.45851381061198e-05,6.130224189188406,ENST00000449742,TRIM10,ENST00000449742 - TRIM10,9.647526233920427,True,True,2,False,False,2
ENST00000608162,4.602848979150026,-3.8424358410469064,5.274341649870824,4.346708676582061e-07,6.50914722015145e-05,6.127542559886508,ENST00000608162,RP11-61L19.2,ENST00000608162 - RP11-61L19.2,9.639717012698835,True,True,2,False,False,2
ENST00000424751,4.77323989080483,-3.259100882348601,5.271650514883579,4.4012095837957895e-07,6.580865675422463e-05,6.112421775293391,ENST00000424751,LINC00839,ENST00000424751 - LINC00839,9.628759166672117,True,True,2,False,False,2
ENST00000559693,5.072464601505955,-2.673666463747943,5.268603937197332,4.463712200632571e-07,6.659323626600648e-05,6.090449719630523,ENST00000559693,EXOC3L4,ENST00000559693 - EXOC3L4,9.61690754314272,True,True,2,False,False,2
ENST00000370646,5.001732289430543,0.45087406779675243,5.268208950949442,4.471878640651882e-07,6.666513333413717e-05,6.018947557858617,ENST00000370646,HOGA1,ENST00000370646 - HOGA1,9.615828480336793,True,True,2,False,False,2
ENST00000483723,4.39714932439466,-4.6826241321267466,5.264671148991271,4.5456752888507193e-07,6.766397343641572e-05,6.086789155956762,ENST00000483723,CLK3,ENST00000483723 - CLK3,9.600956669814975,True,True,2,False,False,2
ENST00000455405,4.305288585781409,1.4755321468885014,5.264432670672526,4.550692257813695e-07,6.768806379534893e-05,5.989045439817662,ENST00000455405,MST1L,ENST00000455405 - MST1L,9.600600703851251,True,True,2,False,False,2
ENST00000466244,5.4268060495210015,-1.0582099050009566,5.262674230917409,4.5878521147680616e-07,6.813901225129722e-05,6.02661401102533,ENST00000466244,RAB17,ENST00000466244 - RAB17,9.593960641708295,True,True,2,False,False,2
ENST00000442552,5.0699717406946965,0.26181841235234704,5.25772517826136,4.694030012232329e-07,6.956035576013869e-05,5.975148268364091,ENST00000442552,MST1L,ENST00000442552 - MST1L,9.573315754055693,True,True,2,False,False,2
ENST00000475523,5.3113397156299325,-0.02387837807845028,5.257242475262565,4.7045131640261074e-07,6.966387128820994e-05,5.973296446126943,ENST00000475523,TNFRSF14,ENST00000475523 - TNFRSF14,9.571828720522221,True,True,2,True,True,3
ENST00000338909,6.022941724507551,-1.4786766046885784,5.2562552271580465,4.7260248626448816e-07,6.993042108421475e-05,5.994540209759534,ENST00000338909,MYOM3,ENST00000338909 - MYOM3,9.568009794756335,True,True,2,False,False,2
ENST00000374832,5.919101261939816,-4.838270654738143,5.255355668105834,4.745709225615403e-07,7.016955631988992e-05,6.0411841132549835,ENST00000374832,ALPL,ENST00000374832 - ALPL,9.564596011651663,True,True,2,False,True,3
ENST00000636769,5.111828219520468,-4.780744773601864,5.253822227684484,4.77944850170316e-07,7.051138076223789e-05,6.039795189130475,ENST00000636769,SCN2A,ENST00000636769 - SCN2A,9.55973643192275,True,True,2,False,True,3
ENST00000360047,5.280077486278534,-4.536964405076039,5.244990273364457,4.978366175976426e-07,7.322904562810345e-05,5.9991925948782185,ENST00000360047,PDE4D,ENST00000360047 - PDE4D,9.52191841750246,True,True,2,False,False,2
ENST00000598095,3.854752172279385,-4.697289916614469,5.242905044605593,5.026493996616609e-07,7.386121018060022e-05,5.990100557049496,ENST00000598095,CD37,ENST00000598095 - CD37,9.51332276388394,True,True,2,False,True,3
ENST00000601953,4.199781775668993,-1.887483441037674,5.242807346382964,5.028759979358621e-07,7.386121018060022e-05,5.979126924325948,ENST00000601953,CAPN12,ENST00000601953 - CAPN12,9.51332276388394,True,True,2,False,False,2
ENST00000360774,4.510544048509606,-4.646671407723211,5.241294284229573,5.063980702246284e-07,7.432371264138418e-05,5.986478160942373,ENST00000360774,TRPM6,ENST00000360774 - TRPM6,9.50708050989767,True,True,2,False,False,2
ENST00000369091,4.946535721008015,-2.4217494542302664,5.241028597499139,5.070190035234327e-07,7.436004923103681e-05,5.968455135804435,ENST00000369091,PRDM1,ENST00000369091 - PRDM1,9.506591733047818,True,True,2,False,False,2
ENST00000524428,4.019277884839328,-2.8213133622223134,5.239307741722485,5.110587798758279e-07,7.489737524116934e-05,5.974865728698136,ENST00000524428,SLC37A4,ENST00000524428 - SLC37A4,9.499391711564225,True,True,2,False,False,2
ENST00000405402,4.472097876812074,-4.553905572149844,5.236232996325729,5.183550115551964e-07,7.576386590142516e-05,5.964670107832131,ENST00000405402,GSE1,ENST00000405402 - GSE1,9.487889082122441,True,True,2,False,False,2
ENST00000416589,3.6566224242254624,-5.184689323353066,5.235972482072343,5.189778388621349e-07,7.576386590142516e-05,5.953479902624708,ENST00000416589,TEX264,ENST00000416589 - TEX264,9.487889082122441,True,True,2,True,False,2
ENST00000532984,4.53698304478248,-4.446171760081479,5.235901090312689,5.191486466245836e-07,7.576386590142516e-05,5.96319865671732,ENST00000532984,FXYD6-FXYD2,ENST00000532984 - FXYD6-FXYD2,9.487889082122441,True,True,2,False,False,2
ENST00000474566,5.524140997511702,-4.643327169795295,5.235412195797486,5.203198185357336e-07,7.58638484469165e-05,5.956278467568589,ENST00000474566,EBNA1BP2,ENST00000474566 - EBNA1BP2,9.486570292079184,True,True,2,False,False,2
ENST00000618329,5.911732852960883,-3.881368539375862,5.234465013106334,5.225961659017927e-07,7.614000583613493e-05,5.945415565301637,ENST00000618329,CYFIP2,ENST00000618329 - CYFIP2,9.482936730359874,True,True,2,False,False,2
ENST00000468978,4.927419968529745,0.48440789733008194,5.233669538409852,5.245154029689171e-07,7.63423418362018e-05,5.866625242716411,ENST00000468978,MUC1,ENST00000468978 - MUC1,9.480282834719983,True,True,2,True,False,2
ENST00000587772,4.667556056540655,-4.596065022435832,5.233571859882988,5.247515438064743e-07,7.63423418362018e-05,5.953169012860912,ENST00000587772,SLC7A9,ENST00000587772 - SLC7A9,9.480282834719983,True,True,2,False,False,2
ENST00000615926,6.0509974100914725,-3.3469532098372325,5.232702063531568,5.268588718261596e-07,7.657415321123148e-05,5.93117208111146,ENST00000615926,GON4L,ENST00000615926 - GON4L,9.477250963599344,True,True,2,False,False,2
ENST00000455071,5.314133955200216,-3.7774470658108257,5.232597036955864,5.271138851641262e-07,7.657415321123148e-05,5.941305401449847,ENST00000455071,LINC02535,ENST00000455071 - LINC02535,9.477250963599344,True,True,2,False,False,2
ENST00000320736,3.839635357005265,2.3086196172445925,5.2313057523325615,5.302590689781636e-07,7.69749108834584e-05,5.828363045713736,ENST00000320736,MUC20,ENST00000320736 - MUC20,9.47203102188795,True,True,2,False,False,2
ENST00000408005,4.206859122671712,-3.1335093498845015,5.2260175386927,5.433312469379366e-07,7.881508457949096e-05,5.9184243727440915,ENST00000408005,THSD7A,ENST00000408005 - THSD7A,9.448406150746829,True,True,2,True,True,3
ENST00000578462,4.841032866803663,-4.5470062093538335,5.2258111984609625,5.438476159977272e-07,7.88325722618656e-05,5.919425632116559,ENST00000578462,missing,ENST00000578462 - missing,9.448184292930522,True,True,2,False,False,2
ENST00000418703,5.034749593959207,-4.67270735556133,5.2245496843145345,5.470149737478794e-07,7.917644205048702e-05,5.9141645856907825,ENST00000418703,TRPV4,ENST00000418703 - TRPV4,9.443831752248066,True,True,2,False,True,3
ENST00000466386,4.446842957607843,-4.902841253037872,5.222587366434459,5.519775967711686e-07,7.977878812665208e-05,5.906104808483383,ENST00000466386,PDZK1,ENST00000466386 - PDZK1,9.436252901792257,True,True,2,False,False,2
ENST00000359333,5.348580631695972,-2.9910976277930192,5.221154561483879,5.556287528191481e-07,8.024826409280526e-05,5.884653150144875,ENST00000359333,TMEM139,ENST00000359333 - TMEM139,9.43038542743041,True,True,2,False,False,2
ENST00000473484,4.131153698391889,-2.201587570839307,5.220751142337479,5.566610024177853e-07,8.029911777679752e-05,5.888316159964589,ENST00000473484,ALS2CL,ENST00000473484 - ALS2CL,9.429751923662229,True,True,2,False,False,2
ENST00000281171,6.523824271997901,-3.6227142006156616,5.220701868058537,5.567872109183163e-07,8.029911777679752e-05,5.8714162988238625,ENST00000281171,PTPRO,ENST00000281171 - PTPRO,9.429751923662229,True,True,2,False,False,2
ENST00000468210,4.192553891341498,-3.774429951812923,5.218827155449507,5.616097401912551e-07,8.087748771867788e-05,5.889860652255242,ENST00000468210,NDUFB5,ENST00000468210 - NDUFB5,9.422575045570813,True,True,2,True,False,2
ENST00000471548,4.761419221155652,-4.017860482812831,5.217783936547643,5.643109062128935e-07,8.120776441242569e-05,5.884143543532232,ENST00000471548,ACE2,ENST00000471548 - ACE2,9.418499694525343,True,True,2,True,True,3
ENST00000417305,4.149950867429743,-4.353036816478592,5.216852808228024,5.667325163628643e-07,8.14973634324377e-05,5.881595629705642,ENST00000417305,ZFY-AS1,ENST00000417305 - ZFY-AS1,9.414939888762984,True,True,2,False,False,2
ENST00000469863,4.544015785843623,-4.8005377194048195,5.214098421337128,5.739552799135856e-07,8.24764626834554e-05,5.869853313885814,ENST00000469863,ACY1,ENST00000469863 - ACY1,9.402997606136257,True,True,2,False,False,2
ENST00000406271,5.222926507727035,-3.1507093494443583,5.213103048695382,5.765873942620165e-07,8.279495671635817e-05,5.8533852962435935,ENST00000406271,CARD10,ENST00000406271 - CARD10,9.39914340765083,True,True,2,False,False,2
ENST00000446148,4.314454276367815,-4.173885464984632,5.210154681616195,5.84453027300109e-07,8.374328894622554e-05,5.852976206377399,ENST00000446148,ZNF300,ENST00000446148 - ZNF300,9.387754522455204,True,True,2,False,False,2
ENST00000510060,4.574729070500577,-3.9772969659111874,5.209538904231087,5.861089259580812e-07,8.392017997654004e-05,5.849589643128964,ENST00000510060,SSBP2,ENST00000510060 - SSBP2,9.385644449258178,True,True,2,False,False,2
ENST00000623635,3.6732447274703954,-5.172010464803012,5.208883737385225,5.878757603431086e-07,8.408716767222118e-05,5.8417036236875575,ENST00000623635,PTPRQ,ENST00000623635 - PTPRQ,9.383656586786602,True,True,2,False,True,3
ENST00000602858,4.415047795034701,-4.04620705673294,5.208637265957885,5.885417778891795e-07,8.408716767222118e-05,5.845937606789675,ENST00000602858,LAMTOR5,ENST00000602858 - LAMTOR5,9.383656586786602,True,True,2,False,False,2
ENST00000475710,4.380505971525753,-3.4793950904823223,5.207101585764604,5.927080784095143e-07,8.462171838316081e-05,5.838003888247567,ENST00000475710,TMEM176A,ENST00000475710 - TMEM176A,9.377319605821569,True,True,2,False,False,2
ENST00000556126,5.678692178201235,-2.6307469898541185,5.205273893113001,5.977040221309639e-07,8.527386767316301e-05,5.804869655222986,ENST00000556126,SMIM6,ENST00000556126 - SMIM6,9.369642508279968,True,True,2,True,False,2
ENST00000471862,5.044452559846342,-2.945544251925794,5.20256520426474,6.051835874086209e-07,8.607920398781857e-05,5.807770392491758,ENST00000471862,COL4A3,ENST00000471862 - COL4A3,9.360242708946966,True,True,2,False,False,2
ENST00000324589,5.260961134429702,-1.414757517074,5.20244781066147,6.055097997998343e-07,8.607920398781857e-05,5.774998375113535,ENST00000324589,GALNT14,ENST00000324589 - GALNT14,9.360242708946966,True,True,2,True,False,2
ENST00000614612,3.737674065711531,-2.899455454783363,5.198247822935553,6.17293918988566e-07,8.769184070561821e-05,5.800339548055951,ENST00000614612,RP11-272L14.2,ENST00000614612 - RP11-272L14.2,9.34168169933826,True,True,2,False,False,2
ENST00000524218,5.010104659086746,-4.287450430992014,5.1955260979113005,6.250492396442173e-07,8.860395506261935e-05,5.788005384605123,ENST00000524218,TMPRSS4,ENST00000524218 - TMPRSS4,9.331334061816603,True,True,2,True,False,2
ENST00000490844,6.757681675861717,-0.7633009728523258,5.194133740748688,6.29053211330861e-07,8.910811656324484e-05,5.678544893339344,ENST00000490844,OGDHL,ENST00000490844 - OGDHL,9.325660132650494,True,True,2,False,False,2
ENST00000532996,4.247268973357961,-4.571448805626804,5.192704190506279,6.331900989498918e-07,8.956671821552141e-05,5.778310199211005,ENST00000532996,ARHGAP28,ENST00000532996 - ARHGAP28,9.320526755474951,True,True,2,False,False,2
ENST00000369779,4.458538981119536,0.8244678796372841,5.189431428649436,6.427608551393871e-07,9.082498115884831e-05,5.67702667224144,ENST00000369779,SLC16A4,ENST00000369779 - SLC16A4,9.306576187301586,True,True,2,False,False,2
ENST00000249375,5.428974319296165,-2.4932464374376866,5.189351137305792,6.429974163962529e-07,9.082498115884831e-05,5.736942174866993,ENST00000249375,IRF5,ENST00000249375 - IRF5,9.306576187301586,True,True,2,False,False,2
ENST00000474040,5.104695932010945,-4.295698332158218,5.187237410234819,6.492556163758511e-07,9.157906805319601e-05,5.751919384548077,ENST00000474040,HOXB-AS3,ENST00000474040 - HOXB-AS3,9.298307827100754,True,True,2,False,False,2
ENST00000527505,4.307918560225139,-4.89351624485335,5.1860336186320835,6.528461743647127e-07,9.202035468048293e-05,5.749745122076531,ENST00000527505,BBOX1,ENST00000527505 - BBOX1,9.293500758859649,True,True,2,False,False,2
ENST00000340170,4.520220303826372,-4.204709682679282,5.183060806911558,6.617961588686208e-07,9.321590790468722e-05,5.736835131622134,ENST00000340170,HIRA,ENST00000340170 - HIRA,9.280592165165261,True,True,2,False,False,2
ENST00000547526,3.6980141403150992,-4.037655609644686,5.182364824721894,6.639086719733005e-07,9.340516010203289e-05,5.733941075318817,ENST00000547526,DDIT3,ENST00000547526 - DDIT3,9.27856396691045,True,True,2,False,False,2
ENST00000591448,4.802995331697818,-1.6981282639956827,5.181752997270474,6.657711673816966e-07,9.357726204851305e-05,5.702191914292511,ENST00000591448,WNK4,ENST00000591448 - WNK4,9.276723130824356,True,True,2,False,False,2
ENST00000486671,5.406096249085147,-4.438413564370161,5.1810191931888125,6.680116826221199e-07,9.375984128338064e-05,5.723225673230222,ENST00000486671,TCL6,ENST00000486671 - TCL6,9.274773924933713,True,True,2,False,False,2
ENST00000468980,5.156191098782461,-4.73504877471926,5.179478528167761,6.727396687457241e-07,9.435694990521894e-05,5.719791553220759,ENST00000468980,PAX8,ENST00000468980 - PAX8,9.268425627969922,True,True,2,False,False,2
ENST00000006251,5.83092863668309,-2.953870002586825,5.178036691483213,6.771938479432175e-07,9.484809417683465e-05,5.690071214627897,ENST00000006251,PRR5,ENST00000006251 - PRR5,9.26323395480742,True,True,2,False,False,2
ENST00000379077,5.438250971378708,-4.474495603515721,5.172462160812299,6.946863413129965e-07,9.702517521314464e-05,5.68688649839429,ENST00000379077,WT1,ENST00000379077 - WT1,9.240540074855282,True,True,2,False,False,2
ENST00000468082,3.9642307548136086,-5.161394581274186,5.172007731311276,6.961315279601985e-07,9.715888710421926e-05,5.687713215706683,ENST00000468082,SLC17A1,ENST00000468082 - SLC17A1,9.23916290815466,True,True,2,False,False,2
ENST00000447767,4.901624809192461,-3.8307286837572336,5.1698802651979845,7.029363265134723e-07,9.782703187068557e-05,5.6766693138725515,ENST00000447767,APCDD1L-DT,ENST00000447767 - APCDD1L-DT,9.232309619619043,True,True,2,False,False,2
ENST00000529069,4.856506037948215,-4.183019074277143,5.169743923656034,7.033746203610141e-07,9.782703187068557e-05,5.677617323833292,ENST00000529069,LINC02754,ENST00000529069 - LINC02754,9.232309619619043,True,True,2,False,False,2
ENST00000512636,4.35585549052883,-4.447824390588266,5.169528892503837,7.040664160446309e-07,9.785491403904045e-05,5.679641812774238,ENST00000512636,STK32B,ENST00000512636 - STK32B,9.232024645260127,True,True,2,False,False,2
ENST00000542272,4.2194707934435085,-4.971928861380392,5.167369728354545,7.110496408091505e-07,9.875656398981538e-05,5.67019183234393,ENST00000542272,SLC6A13,ENST00000542272 - SLC6A13,9.222852685609187,True,True,2,False,False,2
ENST00000389772,4.904840904079156,-2.788019003540505,5.165302363498788,7.177990717532902e-07,9.948585241810423e-05,5.64715498653467,ENST00000389772,ARHGAP8,ENST00000389772 - ARHGAP8,9.215495110661942,True,True,2,False,False,2
ENST00000406651,5.260048574404921,-4.874265048204365,5.163434830849756,7.239496392883936e-07,0.00010019885605178055,5.6510650341593065,ENST00000406651,UGT1A6,ENST00000406651 - UGT1A6,9.208353786027576,True,True,2,True,False,2
ENST00000307289,5.4227407175815845,-3.9511448243384995,5.162522970503192,7.269713712219756e-07,0.00010054720841721945,5.642373455348591,ENST00000307289,SYVN1,ENST00000307289 - SYVN1,9.204883205261604,True,True,2,False,False,2
ENST00000310954,5.416162940182211,-1.2160527980028932,5.162349703679405,7.275469297900343e-07,0.00010055698252502567,5.59433035359125,ENST00000310954,SLCO4C1,ENST00000310954 - SLCO4C1,9.204786000844647,True,True,2,False,True,3
ENST00000423565,5.9015387555207175,-4.169562788532419,5.157438395039002,7.440469140635813e-07,0.00010269497414164048,5.615757622866296,ENST00000423565,WDR91,ENST00000423565 - WDR91,9.183747379504343,True,True,2,False,False,2
ENST00000368100,4.440517153901765,-1.5368805720165746,5.157183399572541,7.449134595691218e-07,0.00010274337540757875,5.599809508189109,ENST00000368100,VSIG8,ENST00000368100 - VSIG8,9.18327617958534,True,True,2,True,False,2
ENST00000532886,6.180088054737255,-1.5948007224504979,5.155059857885385,7.521680656750756e-07,0.00010360048752990464,5.552993672309268,ENST00000532886,B3GAT1-DT,ENST00000532886 - B3GAT1-DT,9.174968522262853,True,True,2,False,False,2
ENST00000476918,3.940436787148719,1.3947821930855517,5.153400197046006,7.578857150577033e-07,0.00010417188842317635,5.517791546733664,ENST00000476918,HES1,ENST00000476918 - HES1,9.169468249849844,True,True,2,False,False,2
ENST00000449231,4.927931490926865,-5.0809662699970835,5.151263056026124,7.653106022798733e-07,0.00010497510427938927,5.6015609078828295,ENST00000449231,SLC22A7,ENST00000449231 - SLC22A7,9.161787338020952,True,True,2,False,False,2
ENST00000383096,4.066607151665886,-5.00568560978387,5.14911576798936,7.728419641926238e-07,0.00010593519796310262,5.591550071310167,ENST00000383096,CCDC178,ENST00000383096 - CCDC178,9.152682990767412,True,True,2,False,False,2
ENST00000360790,3.9721710494947366,-4.50732135332889,5.143367245871437,7.933607098164208e-07,0.00010852368072204482,5.56822030798297,ENST00000360790,RBBP8,ENST00000360790 - RBBP8,9.12854215329531,True,True,2,False,False,2
ENST00000341584,6.658468872924562,-4.304906926929677,5.1385741172768356,8.108733885273807e-07,0.00011084310864752526,5.523892992277481,ENST00000341584,SERPINA6,ENST00000341584 - SERPINA6,9.107394792102182,True,True,2,False,False,2
ENST00000613727,5.041049597924019,-4.633009485851438,5.138295387000281,8.119032691652769e-07,0.00011090776852302575,5.544338058137198,ENST00000613727,HNF1B,ENST00000613727 - HNF1B,9.10681161625947,True,True,2,False,False,2
